  0.00	3	0	C1	2842518	            Gorgonvirinae
  0.00	3	1	G	2560092	              Aphroditevirus
  0.00	2	0	S	2846605	                Aphroditevirus USC1
  0.00	2	2	S1	2592615	                  Vibrio phage USC-1
  0.00	3	0	G	2560190	            Noxifervirus
  0.00	3	0	S	2560671	              Noxifervirus noxifer
  0.00	3	3	S1	2006684	                Pseudomonas phage Noxifer
  0.00	3	0	G	2733130	            Salmondvirus
  0.00	2	0	S	2734141	              Salmondvirus JA11
  0.00	2	2	S1	2382310	                Dickeya phage vB_DsoM_JA11
  0.00	1	0	S	2734142	              Salmondvirus JA29
  0.00	1	1	S1	2283031	                Dickeya phage vB_DsoM_JA29
  0.00	3	0	G	2560215	            Ripduovirus
  0.00	3	0	S	2560700	              Ripduovirus RP12
  0.00	3	3	S1	1923889	                Ralstonia phage RP12
  0.00	3	3	G	2946819	            Benedictvirus
  0.00	3	0	G	1912144	            Lubbockvirus
  0.00	3	0	S	320122	              Lubbockvirus CD119
  0.00	3	3	S1	2883936	                Clostridium phage phi CD119
  0.00	3	0	G	1921122	            Nonanavirus
  0.00	3	0	S	1921123	              Nonanavirus nv9NA
  0.00	3	3	S1	1113547	                Salmonella phage 9NA
  0.00	3	1	G	1984776	            Agricanvirus
  0.00	2	0	S	2560433	              Agricanvirus desertfox
  0.00	2	2	S1	2060127	                Erwinia phage vB_EamM_Desertfox
  0.00	3	0	G	1921544	            Septimatrevirus
  0.00	3	2	G1	2234106	              unclassified Septimatrevirus
  0.00	1	1	S	3003632	                Pseudomonas phage PSV3
  0.00	2	0	G	1921709	            Slashvirus
  0.00	2	0	S	1921713	              Slashvirus stills
  0.00	2	2	S1	1610833	                Bacillus phage Stills
  0.00	2	0	G	2733167	            Armstrongvirus
  0.00	2	0	S	2734217	              Armstrongvirus armstrong
  0.00	2	2	S1	2419971	                Microbacterium phage Armstrong
  0.00	2	0	O	2942680	            Thumleimavirales
  0.00	1	0	F	2946190	              Hafunaviridae
  0.00	1	1	G	2843389	                Haloferacalesvirus
  0.00	1	0	F	2976943	              Druskaviridae
  0.00	1	0	G	2948931	                Tredecimvirus
  0.00	1	0	S	2956543	                  Tredecimvirus HVTV1
  0.00	1	1	S1	1262528	                    Haloarcula vallismortis tailed virus 1
  0.00	2	0	G	2733126	            Qingdaovirus
  0.00	2	0	S	2734135	              Qingdaovirus J21
  0.00	2	2	S1	2023998	                Pseudoalteromonas phage J2-1
  0.00	2	2	G	2733127	            Rosemountvirus
  0.00	2	0	C1	1636616	            Eucampyvirinae
  0.00	2	0	G	1636617	              Firehammervirus
  0.00	1	0	S	722417	                Firehammervirus CP220
  0.00	1	1	S1	2994044	                  Campylobacter phage CP220
  0.00	1	0	S	722418	                Firehammervirus CPt10
  0.00	1	1	S1	2994045	                  Campylobacter phage CPt10
  0.00	2	0	G	2560113	            Chakrabartyvirus
  0.00	2	0	S	2560689	              Chakrabartyvirus pf16
  0.00	2	2	S1	1815630	                Pseudomonas phage pf16
  0.00	2	0	G	2948865	            Phrappuccinovirus
  0.00	2	0	S	2956317	              Phreappuccinovirus Phrappuccino
  0.00	2	2	S1	2591223	                Mycobacterium phage Phrappuccino
  0.00	2	0	G	2733176	            Franklinbayvirus
  0.00	2	0	S	2734235	              Franklinbayvirus fv9A
  0.00	2	2	S1	765765	                Colwellia phage 9A
  0.00	2	0	G	2948874	            Puppervirus
  0.00	2	0	S	2956343	              Puppervirus Pupper
  0.00	2	2	S1	2571249	                Gordonia phage Pupper
  0.00	2	0	G	3044667	            Axeltriavirus
  0.00	2	0	S	3059753	              Axeltriavirus AXL3
  0.00	2	2	S1	2740427	                Stenotrophomonas phage vB_SmaS-AXL_3
  0.00	2	2	G	2843470	            Vedamuthuvirus
  0.00	2	2	G	2560133	            Flaumdravirus
  0.00	2	0	G	2560216	            Risingsunvirus
  0.00	2	0	S	2560435	              Risingsunvirus risingsun
  0.00	2	2	S1	2026080	                Erwinia phage vB_EamM_RisingSun
  0.00	2	2	G	545932	            Bruynoghevirus
  0.00	2	0	C1	3044644	            Gordonclarkvirinae
  0.00	1	0	G	680277	              Kuravirus
  0.00	1	0	S	3060080	                Kuravirus MN05
  0.00	1	1	S1	2711185	                  Escherichia phage MN05
  0.00	1	0	G	3044774	              Nieuwekanaalvirus
  0.00	1	0	S	3060416	                Nieuwekanaalvirus EP335
  0.00	1	1	S1	2070199	                  Escherichia phage EP335
  0.00	2	0	G	2733216	            Terapinvirus
  0.00	2	0	S	2734282	              Terapinvirus suzy
  0.00	2	2	S1	2201430	                Gordonia phage Suzy
  0.00	2	2	G	2948694	            Elemovirus
  0.00	2	0	G	2948946	            Veracruzvirus
  0.00	2	0	S	2956639	              Veracruzvirus phantastic
  0.00	2	2	S1	1486426	                Mycobacterium phage Phantastic
  0.00	2	0	G	3044767	            Mohonavirus
  0.00	2	0	S	3060313	              Mohonavirus ICP1
  0.00	2	2	S1	979525	                Vibrio phage ICP1
  0.00	2	0	G	1982113	            Gaiavirus
  0.00	2	0	S	1982148	              Gaiavirus gaia
  0.00	2	2	S1	1486472	                Mycobacterium phage Gaia
  0.00	2	0	G	2843361	            Borockvirus
  0.00	2	0	S	2846393	              Borockvirus brock
  0.00	2	2	S1	1913591	                Streptomyces phage BRock
  0.00	2	0	G	1982152	            Gordonvirus
  0.00	2	0	G1	2233614	              unclassified Gordonvirus
  0.00	1	1	S	2250409	                Arthrobacter phage Breylor17
  0.00	1	1	S	2927283	                Arthrobacter phage ScienceWizSam
  0.00	2	0	G	2948667	            Clownvirus
  0.00	2	0	S	2955709	              Clownvirus clown
  0.00	2	2	S1	2759393	                Gordonia phage Clown
  0.00	2	0	C1	1985285	            Ounavirinae
  0.00	1	0	G	1198140	              Felixounavirus
  0.00	1	0	S	2560725	                Felixounavirus BPS17W1
  0.00	1	1	S1	2060124	                  Salmonella phage BPS17W1
  0.00	1	0	G	1985303	              Mooglevirus
  0.00	1	0	S	1985305	                Mooglevirus mordin
  0.00	1	1	S1	1675603	                  Citrobacter phage Michonne
  0.00	2	0	F	2946175	            Zierdtviridae
  0.00	2	0	F1	2946647	              Toshachvirinae
  0.00	2	0	G	2560115	                Chunghsingvirus
  0.00	2	0	S	2560395	                  Corynebacterium virus P1201
  0.00	2	2	S1	384848	                    Corynebacterium phage P1201
  0.00	2	0	F	2842333	            Zobellviridae
  0.00	2	0	F1	2842410	              Cobavirinae
  0.00	2	0	G	2843048	                Siovirus
  0.00	2	0	S	136084	                  Siovirus americense
  0.00	2	2	S1	2905867	                    Roseobacter phage SIO1
  0.00	2	1	G	1623292	            Omegavirus
  0.00	1	0	G1	2233782	              unclassified Omegavirus
  0.00	1	1	S	1541824	                Mycobacterium phage Ariel
  0.00	2	0	C1	2842523	            Bronfenbrennervirinae
  0.00	2	2	G	2842946	              Peeveelvirus
  0.00	2	2	G	1918017	            Helsingorvirus
  0.00	2	0	C1	1982876	            Bclasvirinae
  0.00	1	0	G	1982898	              Coopervirus
  0.00	1	0	S	1983108	                Coopervirus brownCNA
  0.00	1	1	S1	1698252	                  Mycobacterium phage BrownCNA
  0.00	1	0	G	2948765	              Imvubuvirus
  0.00	1	0	S	2955990	                Imvubuvirus imvubu
  0.00	1	1	S1	2686233	                  Mycobacterium phage Imvubu
  0.00	2	1	C1	2169601	            Nymbaxtervirinae
  0.00	1	0	G	2169636	              Nymphadoravirus
  0.00	1	0	S	3060426	                Nymphadoravirus bunnybear
  0.00	1	1	S1	2762398	                  Gordonia phage Bunnybear
  0.00	2	0	G	3044729	            Hestiavirus
  0.00	2	0	S	3060033	              Hestiavirus hestia
  0.00	2	2	S1	2419609	                Arthrobacter phage Hestia
  0.00	2	0	G	1980929	            Seoulvirus
  0.00	2	0	S	1984796	              Seoulvirus SPN3US
  0.00	2	2	S1	1090134	                Salmonella phage SPN3US
  0.00	2	0	G	3044744	            Kenyattavirus
  0.00	2	0	S	3060064	              Kenyattavirus kv136
  0.00	2	2	S1	2419619	                Bacillus phage vB_BcoS-136
  0.00	2	1	G	1623297	            Stanholtvirus
  0.00	1	0	G1	2115964	              unclassified Stanholtvirus
  0.00	1	1	S	335797	                Burkholderia phage KS9
  0.00	1	0	G	2733106	            Heilongjiangvirus
  0.00	1	0	S	2734110	              Heilongjiangvirus Lb
  0.00	1	1	S1	2048517	                Lactobacillus phage Lb
  0.00	1	0	G	2560209	            Poushouvirus
  0.00	1	0	S	2560396	              Poushouvirus Poushou
  0.00	1	1	S1	2015851	                Corynebacterium phage Poushou
  0.00	1	0	G	2733215	            Squashvirus
  0.00	1	0	S	2734280	              Squashvirus hyperion
  0.00	1	1	S1	2182354	                Microbacterium phage Hyperion
  0.00	1	0	G	2733149	            Skarprettervirus
  0.00	1	0	S	2734188	              Skarprettervirus skarpretter
  0.00	1	1	S1	2488654	                Escherichia phage Skarpretter
  0.00	1	0	G	1623275	            Andromedavirus
  0.00	1	0	S	1406784	              Andromedavirus glittering
  0.00	1	1	S1	2884421	                Bacillus phage Glittering
  0.00	1	1	G	3044785	            Paclarkvirus
  0.00	1	0	G	2843459	            Sparkyvirus
  0.00	1	0	S	2845655	              Sparkyvirus sparky
  0.00	1	1	S1	1527493	                Mycobacterium phage Sparky
  0.00	1	0	F	2842327	            Rountreeviridae
  0.00	1	0	F1	2842424	              Sarlesvirinae
  0.00	1	1	G	2842616	                Copernicusvirus
  0.00	1	0	G	2733111	            Llyrvirus
  0.00	1	0	S	2734116	              Llyrvirus SSKS1
  0.00	1	1	S1	754042	                Synechococcus phage S-SKS1
  0.00	1	0	G	2560188	            Nickievirus
  0.00	1	0	S	2560688	              Nickievirus nickie
  0.00	1	1	S1	2048977	                Pseudomonas phage nickie
  0.00	1	0	F	2842328	            Salasmaviridae
  0.00	1	0	F1	2842419	              Northropvirinae
  0.00	1	0	G	2842805	                Klosterneuburgvirus
  0.00	1	0	S	2843775	                  Klosterneuburgvirus MGB1
  0.00	1	1	S1	1309583	                    Bacillus phage MG-B1
  0.00	1	1	G	1623273	            Triavirus
  0.00	1	0	G	2560171	            Magadivirus
  0.00	1	0	S	2560333	              Magadivirus Mgbh1
  0.00	1	1	S1	1796993	                Bacillus phage Mgbh1
  0.00	1	0	F	2946161	            Madisaviridae
  0.00	1	0	G	2948666	              Clampvirus
  0.00	1	0	S	2955706	                Clampvirus HHTV1
  0.00	1	1	S1	1273750	                  Haloarcula hispanica tailed virus 1
  0.00	1	0	C1	1981156	            Sepvirinae
  0.00	1	0	G	1981158	              Diegovirus
  0.00	1	0	S	1981166	                Diegovirus POCJ13
  0.00	1	1	S1	1498227	                  Shigella phage POCJ13
  0.00	1	0	G	1925779	            Nankokuvirus
  0.00	1	0	S	1925782	              Nankokuvirus PAKP3
  0.00	1	1	S1	981431	                Pseudomonas phage PAK_P3
  0.00	1	0	G	1623305	            Skunavirus
  0.00	1	0	S	2845472	              Skunavirus fd13
  0.00	1	1	S1	213782	                Lactococcus phage fd13
  0.00	1	0	C1	2732613	            Langleyhallvirinae
  0.00	1	0	G	2733156	              Getalongvirus
  0.00	1	0	S	2734200	                Getalongvirus getalong
  0.00	1	1	S1	2315531	                  Gordonia phage Getalong
  0.00	1	0	O	2942676	            Kirjokansivirales
  0.00	1	0	F	2946180	              Haloferuviridae
  0.00	1	0	G	2948888	                Saldibavirus
  0.00	1	0	S	2956387	                  Saldibavirus HRTV4
  0.00	1	1	S1	1273752	                    Halorubrum tailed virus 4
  0.00	1	0	G	3044792	            Piorkowskivirus
  0.00	1	0	S	3060627	              Piorkowskivirus pv9874
  0.00	1	1	S1	1814960	                Streptococcus phage 9874
  0.00	1	0	C1	2732614	            Tybeckvirinae
  0.00	1	0	G	2733160	              Lenusvirus
  0.00	1	0	S	2734205	                Lenusvirus lenus
  0.00	1	1	S1	2053682	                  Lactobacillus phage Lenus
  0.00	1	0	G	1980922	            Chiangmaivirus
  0.00	1	0	S	1980925	              Chiangmaivirus RSL2
  0.00	1	1	S1	1585840	                Ralstonia phage RSL2
  0.00	1	0	G	2733128	            Saclayvirus
  0.00	1	0	G1	2752797	              unclassified Saclayvirus
  0.00	1	1	S	1481186	                Acinetobacter phage vB_AbaM_Acibel004
  0.00	1	0	F	2946155	            Aggregaviridae
  0.00	1	0	G	2948754	              Harrekavirus
  0.00	1	0	S	2955982	                Harrekavirus harreka
  0.00	1	1	S1	2745673	                  Olleya phage Harreka_1
  0.00	1	0	G	3044804	            Rivsvirus
  0.00	1	0	S	3060669	              Rivsvirus SNUABM5
  0.00	1	1	S1	2797313	                Erwinia phage pEa_SNUABM_5
  0.00	1	0	G	2733102	            Derbicusvirus
  0.00	1	0	G1	2738809	              unclassified Derbicusvirus
  0.00	1	1	S	1195085	                Cronobacter phage CR5
  0.00	1	0	G	2948764	            Immutovirus
  0.00	1	0	S	2955989	              Immutovirus immuto
  0.00	1	1	S1	2801477	                Flavobacterium phage vB_FspM_immuto_2-6A
  0.00	1	0	G	2733132	            Schmittlotzvirus
  0.00	1	0	S	2734144	              Schmittlotzvirus sv771
  0.00	1	1	S1	1161931	                Agrobacterium phage 7-7-1
  0.00	1	1	G	2733219	            Vashvirus
  0.00	1	0	G	2733094	            Baikalvirus
  0.00	1	0	S	2734089	              Baikalvirus PaBG
  0.00	1	1	S1	1335230	                Pseudomonas phage PaBG
  0.00	1	0	G	2733217	            Tigunavirus
  0.00	1	0	S	374422	              Tigunavirus TG1
  0.00	1	1	S1	2927987	                Streptomyces phage TG1
  0.00	1	0	G	2560221	            Samunavirus
  0.00	1	0	S	2560683	              Samunavirus SM1
  0.00	1	1	S1	1772332	                Pseudomonas phage SM1
  0.00	1	0	G	1922243	            Sextaecvirus
  0.00	1	0	S	1922246	              Sextaecvirus sextaec
  0.00	1	1	S1	1500386	                Staphylococcus phage 6ec
  0.00	1	1	G	2948726	            Gladiatorvirus
  0.00	1	0	G	1982745	            Woodruffvirus
  0.00	1	0	G1	2301302	              unclassified Woodruffvirus
  0.00	1	1	S	1755682	                Streptomyces phage phiSAJS1
  0.00	1	1	G	2843381	            Firingavirus
  0.00	1	1	G	2843444	            Ravarandavirus
  0.00	1	0	G	2843383	            Fremauxvirus
  0.00	1	0	S	2845405	              Fremauxvirus CHPC971
  0.00	1	1	S1	2575255	                Lactococcus phage CHPC971
  0.00	1	0	G	2843443	            Rahariannevirus
  0.00	1	0	S	2846050	              Rahariannevirus raharianne
  0.00	1	1	S1	2759715	                Ralstonia phage Raharianne
  0.00	1	0	G	2733175	            Fibralongavirus
  0.00	1	0	S	2734234	              Fibralongavirus QT1
  0.00	1	1	S1	2510452	                Staphylococcus phage vB_SpsS_QT1
  0.00	1	0	G	3044752	            Maaswegvirus
  0.00	1	0	S	3060175	              Maaswegvirus Kp24
  0.00	1	1	S1	2801834	                Klebsiella phage vB_KpM_FBKp24
  0.00	1	0	G	2733178	            Godonkavirus
  0.00	1	0	S	3060020	              Godonkavirus phendrix
  0.00	1	1	S1	2593335	                Gordonia phage Phendrix
  0.00	1	0	G	2843436	            Plateaulakevirus
  0.00	1	0	S	2843650	              Plateaulakevirus pv4L372XY
  0.00	1	1	S1	2588520	                Aeromonas phage 4L372XY
  0.00	1	0	G	2843432	            Pankowvirus
  0.00	1	0	S	2844236	              Pankowvirus WGPS8
  0.00	1	1	S1	1226263	                Stx2-converting phage Stx2a_WGPS8
  0.00	1	1	G	1720323	            Lessievirus
  0.00	1	0	C1	2946645	            Ruthgordonvirinae
  0.00	1	0	G	2948896	              Schmidtvirus
  0.00	1	0	S	2956401	                Schmidtvirus schmidt
  0.00	1	1	S1	2301697	                  Gordonia phage Schmidt
  0.00	1	0	G	3044686	            Chaoshanvirus
  0.00	1	0	S	3059856	              Chaoshanvirus ZPAH34
  0.00	1	1	S1	2924888	                Aeromonas phage ZPAH34
  0.00	1	0	G	3044775	            Nimduovirus
  0.00	1	0	S	3060418	              Nimduovirus N1M2
  0.00	1	1	S1	2664939	                Klebsiella phage N1M2
  0.00	1	0	C1	2946631	            Gclasvirinae
  0.00	1	0	G	1623288	              Liefievirus
  0.00	1	0	S	2956114	                Liefievirus paito
  0.00	1	1	S1	2315544	                  Mycobacterium phage Paito
  0.00	1	0	G	2843425	            Muldoonvirus
  0.00	1	0	S	2846184	              Muldoonvirus PS2
  0.00	1	1	S1	1481112	                Serratia phage PS2
  0.00	1	0	G	542959	            Rauchvirus
  0.00	1	0	S	194699	              Rauchvirus BPP1
  0.00	1	1	S1	2885909	                Bordetella phage BPP-1
  0.00	1	0	G	2169653	            Doucettevirus
  0.00	1	0	S	2169873	              Doucettevirus G4
  0.00	1	1	S1	1897537	                Propionibacterium phage G4
  0.00	1	0	G	2843407	            Kylevirus
  0.00	1	0	S	2845756	              Kylevirus kyle
  0.00	1	1	S1	2589665	                Pantoea phage Kyle
  0.00	1	0	G	2843423	            Moturavirus
  0.00	1	0	S	2843625	              Moturavirus motura
  0.00	1	1	S1	2591403	                Achromobacter phage Motura
  0.00	1	0	C1	1982878	            Pclasvirinae
  0.00	1	1	G	1983734	              Fishburnevirus
  0.00	1	1	G	2843412	            Lambovirus
  0.00	1	0	G	3044715	            Ferozepurvirus
  0.00	1	0	S	3059998	              Ferozepurvirus pAEv1810
  0.00	1	1	S1	2908744	                Aeromonas phage pAEv1810
  0.00	1	0	G	186794	            Lederbergvirus
  0.00	1	0	G1	329158	              unclassified Lederbergvirus
  0.00	1	1	S	1090133	                Enterobacteria phage IME10
  0.00	1	0	G	2733194	            Mementomorivirus
  0.00	1	0	G1	2753152	              unclassified Mementomorivirus
  0.00	1	1	S	2686228	                Microbacterium phage Matzah
  0.00	1	1	G	2733195	            Metamorphoovirus
  0.00	1	0	G	2843375	            Dinavirus
  0.00	1	0	S	2846739	              Dinavirus dina
  0.00	1	1	S1	2759732	                Ralstonia phage Dina
  0.00	1	0	G	2560154	            Jedunavirus
  0.00	1	0	G1	2571059	              unclassified Jedunavirus
  0.00	1	1	S	2935866	                Escherichia phage ZCEC13
  0.00	1	0	F	3044466	            Grimontviridae
  0.00	1	0	G	3044750	              Libingvirus
  0.00	1	0	S	3060163	                Libingvirus BUCT695
  0.00	1	1	S1	2908630	                  Aeromonas phage BUCT695
  0.00	1	0	G	2560152	            Ionavirus
  0.00	1	0	S	2560406	              Ionavirus W14
  0.00	1	1	S1	665032	                Delftia phage PhiW-14
  0.00	1	0	G	3044765	            Miltoncavirus
  0.00	1	0	S	3060307	              Miltoncavirus PhiPA3
  0.00	1	1	S1	998086	                Pseudomonas phage PhiPA3
  0.00	1	0	G	1198139	            Bcepmuvirus
  0.00	1	0	S	264729	              Bcepmuvirus bcepMu
  0.00	1	1	S1	2881392	                Burkholderia phage BcepMu
  0.00	1	0	G	2560146	            Hedwigvirus
  0.00	1	0	S	2560502	              Hedwigvirus hedwig
  0.00	1	1	S1	1887648	                Gordonia phage Hedwig
  0.00	1	0	G	1198976	            Hapunavirus
  0.00	1	0	S	499235	              Hapunavirus HAP1
  0.00	1	1	S1	2914010	                Halomonas phage phiHAP-1
  0.00	1	0	O	3044432	            Nakonvirales
  0.00	1	0	F	3044454	              Ahpuchviridae
  0.00	1	0	G	3044746	                Kisinvirus
  0.00	1	0	S	3060068	                  Kisinvirus pescaderoense
  0.00	1	1	S1	2987730	                    Methanophagales virus PBV299
  0.00	1	0	G	3044816	            Seahorsevirus
  0.00	1	0	S	3060691	              Seahorsevirus seahorse
  0.00	1	1	S1	2662136	                Vibrio phage Seahorse
  0.00	1	0	C1	3044641	            Beaumontvirinae
  0.00	1	0	G	3044810	              Salvavirus
  0.00	1	0	S	3060676	                Salvavirus salva
  0.00	1	1	S1	2801524	                  Stenotrophomonas phage Salva
  0.00	1	1	G	1982375	            Rerduovirus
  0.00	1	0	G	2946815	            Backyardiganvirus
  0.00	1	0	S	2955400	              Backyardiganvirus cintron
  0.00	1	1	S1	2686232	                Mycobacterium phage Cintron
  0.00	1	0	G	2843445	            Rockefellervirus
  0.00	1	0	S	1197952	              Rockefellervirus IPLA5
  0.00	1	1	S1	2922988	                Staphylococcus phage vB_SepiS-phiIPLA5
  0.00	1	1	G	2560132	            Fipvunavirus
  0.00	1	0	C1	3044649	            Sejongvirinae
  0.00	1	1	G	3044863	              Yihwangvirus
  0.00	1	0	G	542960	            Uetakevirus
  0.00	1	0	S	1982580	              Uetakevirus epsilon15
  0.00	1	1	S1	215158	                Salmonella phage epsilon15
  0.00	93	0	P	2731361	        Peploviricota
  0.00	93	0	C	2731363	          Herviviricetes
  0.00	93	0	O	548681	            Herpesvirales
  0.00	77	0	F	3044472	              Orthoherpesviridae
  0.00	39	0	F1	10293	                Alphaherpesvirinae
  0.00	29	0	G	10319	                  Varicellovirus
  0.00	25	0	S	3050251	                    Varicellovirus canidalpha1
  0.00	25	25	S1	170325	                      Canid alphaherpesvirus 1
  0.00	2	0	S	3050340	                    Varicellovirus phocidalpha1
  0.00	2	2	S1	47418	                      Phocid alphaherpesvirus 1
  0.00	1	0	S	3050284	                    Varicellovirus felidalpha1
  0.00	1	1	S1	10334	                      Felid alphaherpesvirus 1
  0.00	1	0	S	3050278	                    Varicellovirus equidalpha4
  0.00	1	1	S1	10331	                      Equid alphaherpesvirus 4
  0.00	3	0	G	180252	                  Mardivirus
  0.00	2	0	S	3050267	                    Mardivirus columbidalpha1
  0.00	2	2	S1	93386	                      Columbid alphaherpesvirus 1
  0.00	1	1	S	104388	                    Anatid alphaherpesvirus 1
  0.00	2	0	G	10294	                  Simplexvirus
  0.00	1	0	S	3050292	                    Simplexvirus humanalpha1
  0.00	1	1	S1	10298	                      Human alphaherpesvirus 1
  0.00	1	0	S	3050348	                    Simplexvirus saimiriinealpha1
  0.00	1	1	S1	10353	                      Saimiriine alphaherpesvirus 1
  0.00	2	0	F2	35247	                  unclassified Alphaherpesvirinae
  0.00	1	1	S	2604840	                    Cacatuid alphaherpesvirus 2
  0.00	1	1	S	2762721	                    Macropodid alphaherpesvirus 4
  0.00	2	0	G	1232637	                  Scutavirus
  0.00	2	0	S	3050262	                    Scutavirus chelonidalpha5
  0.00	2	2	S1	702736	                      Chelonid alphaherpesvirus 5
  0.00	1	0	G	180255	                  Iltovirus
  0.00	1	0	S	3050344	                    Iltovirus psittacidalpha1
  0.00	1	1	S1	50294	                      Psittacid alphaherpesvirus 1
  0.00	21	0	F1	10357	                Betaherpesvirinae
  0.00	13	7	G	10358	                  Cytomegalovirus
  0.00	5	0	S	3050258	                    Cytomegalovirus cercopithecinebeta5
  0.00	5	4	S1	50292	                      Cercopithecine betaherpesvirus 5
  0.00	1	1	S2	1667587	                        Papio ursinus cytomegalovirus
  0.00	1	0	S	3050319	                    Cytomegalovirus mandrillinebeta1
  0.00	1	0	S1	2560581	                      Mandrilline betaherpesvirus 1
  0.00	1	1	S2	1654930	                        Mandrillus leucophaeus cytomegalovirus
  0.00	5	0	G	40272	                  Roseolovirus
  0.00	4	0	S	3050310	                    Roseolovirus macacinebeta9
  0.00	4	4	S1	2560568	                      macacine betaherpesvirus 9
  0.00	1	0	S	3050296	                    Roseolovirus humanbeta6a
  0.00	1	1	S1	32603	                      Human betaherpesvirus 6A
  0.00	2	0	G	548689	                  Proboscivirus
  0.00	2	0	G1	548912	                    unclassified Proboscivirus
  0.00	1	0	S	548913	                      Elephant endotheliotropic herpesvirus 3
  0.00	1	1	S1	1329409	                        Elephant endotheliotropic herpesvirus 3A
  0.00	1	1	S	768738	                      Elephant endotheliotropic herpesvirus 5
  0.00	1	0	G	10365	                  Muromegalovirus
  0.00	1	0	S	3050323	                    Muromegalovirus muridbeta1
  0.00	1	1	S1	10366	                      Murid betaherpesvirus 1
  0.00	17	0	F1	10374	                Gammaherpesvirinae
  0.00	8	1	G	10379	                  Rhadinovirus
  0.00	2	0	S	3050312	                    Rhadinovirus macacinegamma11
  0.00	2	0	S1	2560570	                      macacine gammaherpesvirus 11
  0.00	2	2	S2	272551	                        Macaca fuscata rhadinovirus
  0.00	2	0	S	3050315	                    Rhadinovirus macacinegamma5
  0.00	2	2	S1	154334	                      Macacine gammaherpesvirus 5
  0.00	1	0	S	3050140	                    Rhadinovirus atelinegamma3
  0.00	1	1	S1	85618	                      Ateline gammaherpesvirus 3
  0.00	1	0	S	3050313	                    Rhadinovirus macacinegamma12
  0.00	1	0	S1	2560571	                      macacine gammaherpesvirus 12
  0.00	1	1	S2	123630	                        Macaca nemestrina rhadinovirus 2
  0.00	1	0	S	3060666	                    Rhadinovirus colobinegamma1
  0.00	1	1	S1	2597325	                      Colobine gammaherpesvirus 1
  0.00	5	0	G	548687	                  Macavirus
  0.00	3	0	S	3050134	                    Macavirus alcelaphinegamma1
  0.00	3	3	S1	35252	                      Alcelaphine gammaherpesvirus 1
  0.00	1	0	S	3050135	                    Macavirus alcelaphinegamma2
  0.00	1	1	S1	138184	                      Alcelaphine gammaherpesvirus 2
  0.00	1	0	S	3050247	                    Macavirus bovinegamma6
  0.00	1	1	S1	1504288	                      Bovine gammaherpesvirus 6
  0.00	2	0	G	10375	                  Lymphocryptovirus
  0.00	1	0	S	3050250	                    Lymphocryptovirus callitrichinegamma3
  0.00	1	1	S1	106331	                      callitrichine gammaherpesvirus 3
  0.00	1	0	S	3050314	                    Lymphocryptovirus macacinegamma4
  0.00	1	1	S1	45455	                      Macacine gammaherpesvirus 4
  0.00	2	0	G	548688	                  Percavirus
  0.00	1	0	S	3050282	                    Percavirus equidgamma5
  0.00	1	1	S1	10371	                      Equid gammaherpesvirus 5
  0.00	1	0	S	3050285	                    Percavirus felidgamma1
  0.00	1	0	S1	2560468	                      Felid gammaherpesvirus 1
  0.00	1	1	S2	1452540	                        Felis catus gammaherpesvirus 1
  0.00	14	0	F	548682	              Alloherpesviridae
  0.00	10	0	G	3044698	                Cyvirus
  0.00	10	0	S	3050269	                  Cyvirus cyprinidallo1
  0.00	10	10	S1	317858	                    Cyprinid herpesvirus 1
  0.00	3	0	G	3044671	                Batravirus
  0.00	3	0	S	3050346	                  Batravirus ranidallo1
  0.00	3	3	S1	85655	                    Ranid herpesvirus 1
  0.00	1	0	G	692605	                Batrachovirus
  0.00	1	0	G1	1987508	                  unclassified Batrachovirus
  0.00	1	1	S	2282206	                    Bufonid herpesvirus 1
  0.00	2	0	F	548685	              Malacoherpesviridae
  0.00	2	0	G	1513230	                Aurivirus
  0.00	2	0	S	3050290	                  Aurivirus haliotidmalaco1
  0.00	2	2	S1	1241371	                    Abalone herpesvirus Victoria/AUS/2009
  0.06	1841	1	D1	2732004	    Varidnaviria
  0.03	979	0	K	2732006	      Helvetiavirae
  0.03	979	0	P	2732009	        Dividoviricota
  0.03	979	0	C	2732010	          Laserviricetes
  0.03	979	0	O	2732011	            Halopanivirales
  0.03	979	0	F	2842322	              Matshushitaviridae
  0.03	979	973	G	2842743	                Hukuchivirus
  0.00	6	0	S	2844982	                  Hukuchivirus P2377
  0.00	6	6	S1	2919548	                    Thermus phage P23-77
  0.03	861	1	K	2732005	      Bamfordvirae
  0.03	850	5	P	2732007	        Nucleocytoviricota
  0.03	787	1	C	2732523	          Megaviricetes
  0.02	557	0	O	2732554	            Imitervirales
  0.02	479	0	F	549779	              Mimiviridae
  0.01	441	6	F1	3044648	                Megamimivirinae
  0.01	246	4	G	3044761	                  Megavirus
  0.01	239	0	S	3060301	                    Megavirus chilense
  0.01	239	239	S1	1094892	                      Megavirus chiliensis
  0.00	3	0	S	3060302	                    Megavirus powaiense
  0.00	3	3	S1	1842663	                      Powai lake megavirus
  0.00	143	0	G	3080801	                  Moumouvirus
  0.00	108	0	S	3080760	                    Moumouvirus goulettemassiliense
  0.00	108	108	S1	1247379	                      Moumouvirus goulette
  0.00	31	0	S	3080759	                    Moumouvirus australiense
  0.00	31	31	S1	2109587	                      Moumouvirus australiensis
  0.00	4	0	S	1128137	                    Moumouvirus moumou
