  0.00	1	0	F	1182	                Scytonemataceae
  0.00	1	0	G	383614	                  Brasilonema
  0.00	1	0	S	1397703	                    Brasilonema sennae
  0.00	1	1	S1	415709	                      Brasilonema sennae CENA114
  0.00	1	0	F	1185	                Rivulariaceae
  0.00	1	0	G	373984	                  Rivularia
  0.00	1	0	G1	2676603	                    unclassified Rivularia (in: cyanobacteria)
  0.00	1	1	S	373994	                      Rivularia sp. PCC 7116
  0.00	16	0	C1	1301283	              Oscillatoriophycideae
  0.00	11	0	O	1118	                Chroococcales
  0.00	6	0	F	2815910	                  Geminocystaceae
  0.00	3	0	G	102234	                    Cyanobacterium
  0.00	2	1	S	379064	                      Cyanobacterium aponinum
  0.00	1	1	S1	3090662	                        Cyanobacterium aponinum AL20115
  0.00	1	0	G1	2629879	                      unclassified Cyanobacterium
  0.00	1	1	S	2976343	                        Cyanobacterium sp. uoEpiScrs1
  0.00	3	0	G	669357	                    Geminocystis
  0.00	2	0	S	669359	                      Geminocystis herdmanii
  0.00	2	2	S1	113355	                        Geminocystis herdmanii PCC 6308
  0.00	1	0	G1	2625037	                      unclassified Geminocystis
  0.00	1	1	S	1615909	                        Geminocystis sp. NIES-3708
  0.00	5	0	F	1890450	                  Aphanothecaceae
  0.00	3	0	G	28070	                    Gloeothece
  0.00	3	0	S	2546356	                      Gloeothece citriformis
  0.00	3	3	S1	65393	                        Gloeothece citriformis PCC 7424
  0.00	1	0	G	263510	                    Crocosphaera
  0.00	1	0	S	2546360	                      Crocosphaera subtropica
  0.00	1	1	S1	43989	                        Crocosphaera subtropica ATCC 51142
  0.00	1	0	G	1453359	                    Atelocyanobacterium
  0.00	1	0	S	713887	                      Candidatus Atelocyanobacterium thalassa
  0.00	1	1	S1	1453429	                        Candidatus Atelocyanobacterium thalassa isolate ALOHA
  0.00	5	0	O	1150	                Oscillatoriales
  0.00	4	0	F	1892252	                  Microcoleaceae
  0.00	4	3	G	54304	                    Planktothrix
  0.00	1	1	S	1160	                      Planktothrix agardhii
  0.00	1	0	F	2934961	                  Sirenicapillariaceae
  0.00	1	0	G	2596745	                    Limnospira
  0.00	1	0	S	147322	                      Limnospira indica
  0.00	1	1	S1	2760438	                        Limnospira indica BM01
  0.00	3	0	O	3079749	              Leptolyngbyales
  0.00	3	0	F	1890438	                Leptolyngbyaceae
  0.00	3	0	F1	3081713	                  Leptolyngbya group
  0.00	3	0	G	47251	                    Leptolyngbya
  0.00	2	2	S	1184	                      Leptolyngbya boryana
  0.00	1	0	G1	2650499	                      unclassified Leptolyngbya
  0.00	1	1	S	1115757	                        Leptolyngbya sp. BL0902
  0.00	1	0	O	3079757	              Gomontiellales
  0.00	1	0	F	1890431	                Chamaesiphonaceae
  0.00	1	0	G	217161	                  Chamaesiphon
  0.00	1	0	S	1173032	                    Chamaesiphon minutus
  0.00	1	1	S1	1173020	                      Chamaesiphon minutus PCC 6605
  0.00	8	0	P	1297	        Deinococcota
  0.00	8	0	C	188787	          Deinococci
  0.00	7	0	O	118964	            Deinococcales
  0.00	7	0	F	183710	              Deinococcaceae
  0.00	7	0	G	1298	                Deinococcus
  0.00	4	0	G1	2623546	                  unclassified Deinococcus
  0.00	2	2	S	2917691	                    Deinococcus sp. KNUC1210
  0.00	1	1	S	2652443	                    Deinococcus sp. AJ005
  0.00	1	1	S	3093660	                    Deinococcus sp. AB2017081
  0.00	2	2	S	200252	                  Deinococcus aetherius
  0.00	1	0	S	55148	                  Deinococcus proteolyticus
  0.00	1	1	S1	693977	                    Deinococcus proteolyticus MRP
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	1	G	270	                Thermus
  0.00	3	0	P	200795	        Chloroflexota
  0.00	2	0	C	301297	          Dehalococcoidia
  0.00	2	0	O	1202465	            Dehalococcoidales
  0.00	2	0	F	1202464	              Dehalococcoidaceae
  0.00	2	0	G	61434	                Dehalococcoides
  0.00	2	2	S	61435	                  Dehalococcoides mccartyi
  0.00	1	0	C	32061	          Chloroflexia
  0.00	1	0	O	32064	            Chloroflexales
  0.00	1	0	O1	1508594	              Chloroflexineae
  0.00	1	0	F	1106	                Chloroflexaceae
  0.00	1	0	G	1107	                  Chloroflexus
  0.00	1	0	S	1108	                    Chloroflexus aurantiacus
  0.00	1	1	S1	324602	                      Chloroflexus aurantiacus J-10-fl
  0.00	1	0	P	67819	        Armatimonadota
  0.00	1	0	C	1077257	          Chthonomonadetes
  0.00	1	0	O	1077263	            Chthonomonadales
  0.00	1	0	F	1077264	              Chthonomonadaceae
  0.00	1	0	G	1077265	                Chthonomonas
  0.00	1	0	S	454171	                  Chthonomonas calidirosea
  0.00	1	1	S1	1303518	                    Chthonomonas calidirosea T49
  0.00	1	0	P	3027942	        Thermomicrobiota
  0.00	1	0	C	189775	          Thermomicrobia
  0.00	1	0	O	189776	            Thermomicrobiales
  0.00	1	0	F	189777	              Thermomicrobiaceae
  0.00	1	0	G	499	                Thermomicrobium
  0.00	1	0	S	500	                  Thermomicrobium roseum
  0.00	1	1	S1	309801	                    Thermomicrobium roseum DSM 5159
  2.39	11713	0	P	32066	      Fusobacteriota
  2.39	11713	0	C	203490	        Fusobacteriia
  2.39	11713	74	O	203491	          Fusobacteriales
  2.33	11418	124	F	203492	            Fusobacteriaceae
  2.21	10863	1840	G	848	              Fusobacterium
  0.61	2991	1575	S	861	                Fusobacterium ulcerans
  0.29	1416	1416	S1	469617	                  Fusobacterium ulcerans ATCC 49185
  0.48	2374	0	S	850	                Fusobacterium mortiferum
  0.48	2374	2374	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.29	1409	1409	S	856	                Fusobacterium varium
  0.23	1131	1131	S	2764326	                Fusobacterium hominis
  0.05	223	223	S	1755100	                Fusobacterium gastrosuis
  0.04	205	205	S	2663009	                Fusobacterium pseudoperiodonticum
  0.03	169	0	S	849	                Fusobacterium gonidiaformans
  0.03	169	169	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.02	104	89	S	851	                Fusobacterium nucleatum
  0.00	15	13	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	2	2	S2	525283	                    Fusobacterium nucleatum subsp. nucleatum ATCC 23726
  0.02	93	73	S	859	                Fusobacterium necrophorum
  0.00	20	20	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.02	92	72	S	1583098	                Fusobacterium hwasookii
  0.00	11	11	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	8	8	S1	1307443	                  Fusobacterium hwasookii ChDC F206
  0.00	1	1	S1	1307444	                  Fusobacterium hwasookii ChDC F300
  0.02	79	79	S	76857	                Fusobacterium polymorphum
  0.01	57	33	S	76859	                Fusobacterium animalis
  0.00	11	11	S1	469607	                  Fusobacterium animalis 4_8
  0.00	9	9	S1	469601	                  Fusobacterium animalis 21_1A
  0.00	4	4	S1	457405	                  Fusobacterium animalis 7_1
  0.01	41	41	S	285729	                Fusobacterium canifelinum
  0.00	23	15	S	155615	                Fusobacterium vincentii
  0.00	8	8	S1	1307427	                  Fusobacterium vincentii ChDC F8
  0.00	21	0	G1	2648384	                unclassified Fusobacterium
  0.00	21	21	S	671211	                  Fusobacterium sp. oral taxon 203
  0.00	11	11	S	860	                Fusobacterium periodonticum
  0.06	301	0	G	180162	              Cetobacterium
  0.06	301	301	S	188913	                Cetobacterium somerae
  0.03	130	24	G	167639	              Ilyobacter
  0.02	79	0	G1	544432	                environmental samples
  0.02	79	79	S	544433	                  uncultured Ilyobacter sp.
  0.01	27	0	S	167642	                Ilyobacter polytropus
  0.01	27	27	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.04	189	6	F	1129771	            Leptotrichiaceae
  0.03	136	36	G	32067	              Leptotrichia
  0.01	42	4	G1	2633022	                unclassified Leptotrichia
  0.00	11	11	S	1785996	                  Leptotrichia sp. oral taxon 847
  0.00	9	9	S	712357	                  Leptotrichia sp. oral taxon 212
  0.00	9	9	S	3058373	                  Leptotrichia sp. HMT-225
  0.00	7	7	S	712362	                  Leptotrichia sp. oral taxon 221
  0.00	2	2	S	712368	                  Leptotrichia sp. oral taxon 498
  0.00	19	19	S	109328	                Leptotrichia trevisanii
  0.00	16	0	S	40542	                Leptotrichia buccalis
  0.00	16	16	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	7	7	S	157687	                Leptotrichia wadei
  0.00	6	6	S	157688	                Leptotrichia hofstadii
  0.00	5	5	S	157691	                Leptotrichia shahii
  0.00	5	5	S	554406	                Leptotrichia hongkongensis
  0.00	13	0	G	34104	              Streptobacillus
  0.00	13	13	S	34105	                Streptobacillus moniliformis
  0.00	12	0	G	32068	              Sebaldella
  0.00	12	0	S	826	                Sebaldella termitidis
  0.00	12	12	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	12	0	G	2755140	              Pseudoleptotrichia
  0.00	12	12	S	157692	                Pseudoleptotrichia goodfellowii
  0.00	10	0	G	168808	              Sneathia
  0.00	10	10	S	187101	                Sneathia vaginalis
  0.01	32	0	F	3072461	            Haliovirgaceae
  0.01	32	0	G	3072462	              Haliovirga
  0.01	32	32	S	2996794	                Haliovirga abyssi
  0.64	3129	0	P	29547	      Campylobacterota
  0.64	3129	0	C	3031852	        Epsilonproteobacteria
  0.64	3127	6	O	213849	          Campylobacterales
  0.33	1601	0	F	72293	            Helicobacteraceae
  0.33	1601	13	G	209	              Helicobacter
  0.21	1024	1024	S	29419	                Helicobacter canis
  0.09	449	449	S	37372	                Helicobacter bilis
  0.02	80	80	S	213	                Helicobacter cinaedi
  0.00	11	1	G1	2593540	                unclassified Helicobacter
  0.00	4	4	S	2849642	                  Helicobacter sp. NHP19-012
  0.00	3	3	S	2849641	                  Helicobacter sp. NHP19-003
  0.00	3	3	S	3040201	                  Helicobacter sp. NHP21005
  0.00	8	8	S	157268	                Helicobacter winghamensis
  0.00	6	6	S	135569	                Helicobacter apodemus
  0.00	4	4	S	76936	                Helicobacter typhlonius
  0.00	2	2	S	1591088	                Helicobacter himalayensis
  0.00	2	2	S	210	                Helicobacter pylori
  0.00	1	0	S	32025	                Helicobacter hepaticus
  0.00	1	1	S1	235279	                  Helicobacter hepaticus ATCC 51449
  0.00	1	1	S	104628	                Helicobacter suis
  0.29	1435	0	F	72294	            Campylobacteraceae
  0.29	1435	89	G	194	              Campylobacter
  0.26	1260	1175	S	28080	                Campylobacter upsaliensis
  0.02	81	81	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	4	4	S1	306264	                  Campylobacter upsaliensis RM3195
  0.00	19	19	S	28898	                Campylobacter helveticus
  0.00	11	3	S	201	                Campylobacter lari
  0.00	8	8	S1	1453989	                  Campylobacter lari RM16701
  0.00	10	8	S	197	                Campylobacter jejuni
  0.00	2	2	S1	32022	                  Campylobacter jejuni subsp. jejuni
  0.00	10	10	S	1655500	                Campylobacter vulpis
  0.00	8	0	G1	2593542	                unclassified Campylobacter
  0.00	4	4	S	1660078	                  Campylobacter sp. RM5004
  0.00	1	1	S	2984146	                  Campylobacter sp. CN_NE2
  0.00	1	1	S	1660079	                  Campylobacter sp. RM12651
  0.00	1	1	S	1660080	                  Campylobacter sp. RM16192
  0.00	1	1	S	2517362	                  Campylobacter sp. CCUG 57310
  0.00	4	4	S	199	                Campylobacter concisus
  0.00	4	4	S	260714	                Campylobacter insulaenigrae
  0.00	4	4	S	827	                Campylobacter ureolyticus
  0.00	3	3	S	449520	                Campylobacter canadensis
  0.00	2	0	S	374106	                Campylobacter cuniculorum
  0.00	2	2	S1	1121267	                  Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	2	2	S	1448857	                Campylobacter corcagiensis
  0.00	2	2	S	75658	                Campylobacter lanienae
  0.00	2	0	S	206	                Campylobacter sputorum
  0.00	2	0	S1	593874	                  Campylobacter sputorum biovar paraureolyticus
  0.00	2	2	S2	1032066	                    Campylobacter sputorum bv. paraureolyticus LMG 11764
  0.00	1	1	S	195	                Campylobacter coli
  0.00	1	1	S	2267891	                Campylobacter novaezeelandiae
  0.00	1	0	S	522485	                Campylobacter avium
  0.00	1	1	S1	522484	                  Campylobacter avium LMG 24591
  0.00	1	1	S	1813019	                Campylobacter hepaticus
  0.00	1	1	S	198	                Campylobacter hyointestinalis
  0.02	75	6	F	2808963	            Arcobacteraceae
  0.00	22	0	G	28196	              Arcobacter
  0.00	5	5	S	2961520	                Arcobacter roscoffensis
  0.00	4	4	S	913109	                Arcobacter ellisii
  0.00	3	3	S	1315211	                Arcobacter aquimarinus
  0.00	2	2	S	873191	                Arcobacter defluvii
  0.00	2	2	S	1054034	                Arcobacter cloacae
  0.00	2	2	S	1935204	                Arcobacter porcinus
  0.00	2	0	G1	2593671	                unclassified Arcobacter
  0.00	2	2	S	2593672	                  Arcobacter sp. FWKO B
  0.00	1	0	S	28199	                Arcobacter nitrofigilis
  0.00	1	1	S1	572480	                  Arcobacter nitrofigilis DSM 7299
  0.00	1	1	S	1849015	                Arcobacter acticola
  0.00	21	0	G	2321115	              Halarcobacter
  0.00	14	0	G1	2622948	                unclassified Halarcobacter
  0.00	14	14	S	2321133	                  Halarcobacter sp.
  0.00	4	4	S	663364	                Halarcobacter bivalviorum
  0.00	2	2	S	1462615	                Halarcobacter ebronensis
  0.00	1	1	S	877500	                Halarcobacter anaerophilus
  0.00	14	2	G	2321111	              Aliarcobacter
  0.00	7	7	S	1564138	                Aliarcobacter faecis
  0.00	2	2	S	255507	                Aliarcobacter cibarius
  0.00	1	1	S	28198	                Aliarcobacter cryaerophilus
  0.00	1	0	S	544718	                Aliarcobacter thereius
  0.00	1	1	S1	1032240	                  Aliarcobacter thereius LMG 24486
  0.00	1	1	S	1355374	                Aliarcobacter lanthieri
  0.00	11	2	G	2321114	              Malaciobacter
  0.00	4	0	S	1032072	                Malaciobacter molluscorum
  0.00	4	4	S1	870501	                  Malaciobacter molluscorum LMG 25693
  0.00	2	2	S	197482	                Malaciobacter halophilus
  0.00	2	2	S	505249	                Malaciobacter marinus
  0.00	1	0	S	603050	                Malaciobacter mytili
  0.00	1	1	S1	1032238	                  Malaciobacter mytili LMG 24559
  0.00	1	0	G	2321187	              Poseidonibacter
  0.00	1	1	S	1904463	                Poseidonibacter lekithochrous
  0.00	8	0	F	2771471	            Sulfurimonadaceae
  0.00	7	0	G	202746	              Sulfurimonas
  0.00	2	2	S	2590022	                Sulfurimonas lithotrophica
  0.00	1	0	G1	291844	                environmental samples
  0.00	1	1	S	291845	                  uncultured Sulfurimonas sp.
  0.00	1	0	S	1176482	                Sulfurimonas gotlandica
  0.00	1	1	S1	929558	                  Sulfurimonas gotlandica GD1
  0.00	1	0	G1	2623549	                unclassified Sulfurimonas
  0.00	1	1	S	2894755	                  Sulfurimonas sp. HSL-3221
  0.00	1	1	S	2672570	                Sulfurimonas aquatica
  0.00	1	1	S	2740405	                Candidatus Sulfurimonas marisnigri
  0.00	1	0	G	286130	              Sulfuricurvum
  0.00	1	0	S	148813	                Sulfuricurvum kujiense
  0.00	1	1	S1	709032	                  Sulfuricurvum kujiense DSM 16994
  0.00	1	0	F	2771472	            Sulfurovaceae
  0.00	1	0	G	265570	              Sulfurovum
  0.00	1	0	G1	2646778	                unclassified Sulfurovum
  0.00	1	1	S	387093	                  Sulfurovum sp. NBC37-1
  0.00	1	0	F	2932623	            Sulfurospirillaceae
  0.00	1	0	G	57665	              Sulfurospirillum
  0.00	1	0	S	65553	                Sulfurospirillum deleyianum
  0.00	1	1	S1	525898	                  Sulfurospirillum deleyianum DSM 6946
  0.00	2	0	O	235899	          Nautiliales
  0.00	1	0	F	224467	            Nautiliaceae
  0.00	1	0	G	191301	              Caminibacter
  0.00	1	0	S	291048	                Caminibacter mediatlanticus
  0.00	1	1	S1	391592	                  Caminibacter mediatlanticus TB-2
  0.00	1	0	F	2795691	            Nitratiruptoraceae
  0.00	1	0	G	269258	              Nitratiruptor
  0.00	1	0	S	269259	                Nitratiruptor tergarcus
  0.00	1	1	S1	1069081	                  Nitratiruptor tergarcus DSM 16512
  0.39	1892	103	P	1224	      Pseudomonadota
  0.16	807	63	C	1236	        Gammaproteobacteria
  0.05	247	16	O	91347	          Enterobacterales
  0.02	117	32	F	543	            Enterobacteriaceae
  0.01	39	13	G	561	              Escherichia
  0.00	24	24	S	562	                Escherichia coli
  0.00	2	2	S	208962	                Escherichia albertii
  0.00	9	7	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	1	1	G1	2608935	                unclassified Enterobacter
  0.00	6	3	G	544	              Citrobacter
  0.00	2	2	G1	2644389	                unclassified Citrobacter
  0.00	1	1	S	545	                Citrobacter koseri
  0.00	5	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	5	0	G	570	                Klebsiella
  0.00	5	5	S	573	                  Klebsiella pneumoniae
  0.00	4	0	G	1330547	              Kosakonia
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	1	1	S	283686	                Kosakonia radicincitans
  0.00	1	1	S	1158459	                Kosakonia sacchari
  0.00	1	0	G1	2632876	                unclassified Kosakonia
  0.00	1	1	S	2725560	                  Kosakonia sp. SMBL-WEM22
  0.00	4	0	G	590	              Salmonella
  0.00	4	1	S	28901	                Salmonella enterica
  0.00	1	1	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	1	1	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	1	0	S1	59205	                  Salmonella enterica subsp. houtenae
  0.00	1	1	S2	1967611	                    Salmonella enterica subsp. houtenae serovar 45:g,z51:-
  0.00	4	0	G	83654	              Leclercia
  0.00	3	0	G1	2627398	                unclassified Leclercia
  0.00	3	3	S	2714951	                  Leclercia sp. 29361
  0.00	1	1	S	83655	                Leclercia adecarboxylata
  0.00	3	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	2	2	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	1	1	S	2675791	                Enterobacteriaceae endosymbiont of Macroplea mutica
  0.00	2	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	2	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	F3	84564	                  ant endosymbionts
  0.00	1	1	G	203804	                    Blochmannia
  0.00	1	0	F3	146507	                  aphid secondary symbionts
  0.00	1	1	S	134287	                    secondary endosymbiont of Heteropsylla cubana
  0.00	2	0	G	158483	              Cedecea
  0.00	2	0	G1	2649846	                unclassified Cedecea
  0.00	2	2	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	2	0	G	579	              Kluyvera
  0.00	1	1	S	51288	                Kluyvera ascorbata
  0.00	1	1	S	61648	                Kluyvera intermedia
  0.00	1	0	G	82976	              Buttiauxella
  0.00	1	1	S	82977	                Buttiauxella agrestis
  0.00	1	0	G	702	              Plesiomonas
  0.00	1	1	S	703	                Plesiomonas shigelloides
  0.00	1	0	G	2303321	              Superficieibacter
  0.00	1	0	G1	2645744	                unclassified Superficieibacter
  0.00	1	1	S	3031919	                  Superficieibacter sp. HKU1
  0.00	1	0	G	1335483	              Shimwellia
  0.00	1	1	S	563	                Shimwellia blattae
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.01	56	0	F	1903409	            Erwiniaceae
  0.00	19	0	G	32199	              Buchnera
  0.00	19	5	S	9	                Buchnera aphidicola
  0.00	3	3	S1	1241835	                  Buchnera aphidicola (Aphis nerii)
  0.00	2	2	S1	98793	                  Buchnera aphidicola (Rhopalosiphum padi)
  0.00	2	2	S1	571430	                  Buchnera aphidicola (Aphis fabae)
  0.00	1	1	S1	1258543	                  Buchnera aphidicola (Lipaphis pseudobrassicae)
  0.00	1	1	S1	2518980	                  Buchnera aphidicola (Cinara cf. splendens/pseudotsugae 3390)
  0.00	1	1	S1	118109	                  Buchnera aphidicola (Rhopalosiphum maidis)
  0.00	1	1	S1	1241834	                  Buchnera aphidicola (Aphis nasturtii)
  0.00	1	1	S1	118118	                  Buchnera aphidicola (Uroleucon sonchi)
  0.00	1	0	S1	261318	                  Buchnera aphidicola (Cinara cedri)
  0.00	1	1	S2	372461	                    Buchnera aphidicola BCc
  0.00	1	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	1	1	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	18	0	G	551	              Erwinia
  0.00	15	15	S	1922217	                Candidatus Erwinia haradaeae
  0.00	2	0	G1	2622719	                unclassified Erwinia
  0.00	2	2	S	2675378	                  Erwinia sp. E602
  0.00	1	1	S	55211	                Erwinia persicina
  0.00	17	0	G	53335	              Pantoea
  0.00	15	15	S	553	                Pantoea ananatis
  0.00	1	1	S	3098669	                Pantoea soli
  0.00	1	1	S	470932	                Pantoea deleyi
  0.00	1	0	G	82986	              Tatumella
  0.00	1	1	S	82987	                Tatumella ptyseos
  0.00	1	0	G	2100764	              Mixta
  0.00	1	1	S	665913	                Mixta calida
  0.01	26	0	F	1903414	            Morganellaceae
  0.00	11	0	G	581	              Morganella
  0.00	11	11	S	582	                Morganella morganii
  0.00	6	1	G	583	              Proteus
  0.00	4	4	S	1574161	                Proteus terrae
  0.00	1	1	S	183417	                Proteus hauseri
  0.00	6	0	G	586	              Providencia
  0.00	2	2	S	588	                Providencia stuartii
  0.00	2	0	S	516075	                Providencia sneebia
  0.00	2	2	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	1	1	S	126385	                Providencia alcalifaciens
  0.00	1	0	G1	2633465	                unclassified Providencia
  0.00	1	1	S	2828763	                  Providencia sp. R33
  0.00	3	0	G	626	              Xenorhabdus
  0.00	2	2	S	351671	                Xenorhabdus doucetiae
  0.00	1	1	S	290110	                Xenorhabdus budapestensis
  0.00	12	0	F	1903411	            Yersiniaceae
  0.00	5	2	G	613	              Serratia
  0.00	1	1	S	615	                Serratia marcescens
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	1	1	S	28151	                Serratia proteamaculans
  0.00	4	2	G	629	              Yersinia
  0.00	1	1	S	29486	                Yersinia ruckeri
  0.00	1	0	S	33060	                Yersinia mollaretii
  0.00	1	1	S1	349967	                  Yersinia mollaretii ATCC 43969
  0.00	3	0	G	34037	              Rahnella
  0.00	2	2	S	2703885	                Rahnella aceris
  0.00	1	0	S	34038	                Rahnella aquatilis
  0.00	1	1	S1	745277	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
  0.00	9	0	F	1903410	            Pectobacteriaceae
  0.00	5	1	G	122277	              Pectobacterium
  0.00	1	1	S	29471	                Pectobacterium atrosepticum
  0.00	1	0	G1	2627739	                unclassified Pectobacterium
  0.00	1	1	S	2914983	                  Pectobacterium sp. A5351
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	1	1	S	1905730	                Pectobacterium parmentieri
  0.00	1	0	G	71655	              Brenneria
  0.00	1	1	S	2722756	                Brenneria izadpanahii
  0.00	1	1	G	204037	              Dickeya
  0.00	1	1	G	1082702	              Lonsdalea
  0.00	1	0	G	2884243	              Musicola
  0.00	1	1	S	69223	                Musicola paradisiaca
  0.00	8	0	F	1903412	            Hafniaceae
  0.00	4	0	G	568	              Hafnia
  0.00	4	4	S	569	                Hafnia alvei
  0.00	4	4	G	635	              Edwardsiella
  0.00	3	0	F	2812006	            Bruguierivoracaceae
  0.00	3	0	G	84565	              Sodalis
  0.00	3	0	S	63612	                Sodalis glossinidius
  0.00	3	3	S1	343509	                  Sodalis glossinidius str. 'morsitans'
  0.02	86	0	O	72274	          Pseudomonadales
  0.02	75	4	F	135621	            Pseudomonadaceae
  0.01	60	24	G	286	              Pseudomonas
  0.00	16	5	G1	196821	                unclassified Pseudomonas
  0.00	2	2	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	2	2	S	2994661	                  Pseudomonas sp. SL4(2022)
  0.00	2	2	S	2726989	                  Pseudomonas sp. gcc21
  0.00	2	2	S	2931382	                  Pseudomonas sp. PIA16
  0.00	1	1	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	1	1	S	2944234	                  Pseudomonas sp. LRP2-20
  0.00	1	1	S	1173270	                  Pseudomonas sp. R1-43-08
  0.00	4	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	3	3	S	86185	                  Pseudomonas lundensis
  0.00	1	1	S	380021	                  Pseudomonas protegens
  0.00	2	2	S	157782	                Pseudomonas parafulva
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	2	2	S	2745518	                Pseudomonas tritici
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	2842355	                Pseudomonas fakonensis
  0.00	1	1	S	1392877	                Pseudomonas oryzae
  0.00	1	1	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	1	1	S	1785145	                Pseudomonas glycinae
  0.00	1	1	S	437900	                Pseudomonas marincola
  0.00	1	1	S	2320867	                Pseudomonas cavernae
  0.00	1	1	S	2837969	                Pseudomonas fitomaticsae
  0.00	4	0	G	2758906	              Entomomonas
  0.00	2	0	G1	2785330	                unclassified Entomomonas
  0.00	2	2	S	2930213	                  Entomomonas sp. E2T0
  0.00	1	1	S	2213226	                Entomomonas moraniae
  0.00	1	1	S	2785331	                Entomomonas asaccharolytica
  0.00	4	0	G	2901164	              Stutzerimonas
  0.00	4	0	G1	136846	                Stutzerimonas stutzeri group
  0.00	2	0	G2	578833	                  Stutzerimonas stutzeri subgroup
  0.00	2	2	S	316	                    Stutzerimonas stutzeri
  0.00	1	1	S	74829	                  Stutzerimonas balearica
  0.00	1	1	S	2968969	                  Stutzerimonas frequens
  0.00	3	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	472181	                Halopseudomonas sabulinigri
  0.00	1	1	S	553151	                Halopseudomonas pelagia
  0.00	1	1	S	2918528	                Halopseudomonas maritima
  0.00	11	0	F	2887365	            Marinobacteraceae
  0.00	11	2	G	2742	              Marinobacter
  0.00	3	3	S	1420916	                Marinobacter similis
  0.00	2	1	S	2743	                Marinobacter nauticus
  0.00	1	1	S1	351348	                  Marinobacter nauticus VT8
  0.00	2	2	S	418719	                Marinobacter salsuginis
  0.00	1	1	S	1033846	                Marinobacter adhaerens
  0.00	1	1	S	1389223	                Marinobacter shengliensis
  0.02	84	2	O	135622	          Alteromonadales
  0.01	25	1	F	267890	            Shewanellaceae
  0.00	24	8	G	22	              Shewanella
  0.00	4	0	G1	196818	                unclassified Shewanella
  0.00	3	3	S	2950245	                  Shewanella sp. NFH-SH190041
  0.00	1	1	S	3050637	                  Shewanella sp. DAU312
  0.00	3	3	S	43661	                Shewanella benthica
  0.00	3	0	S	60478	                Shewanella amazonensis
  0.00	3	3	S1	326297	                  Shewanella amazonensis SB2B
  0.00	2	2	S	62322	                Shewanella baltica
  0.00	1	1	S	1738770	                Shewanella inventionis
  0.00	1	1	S	1965282	                Shewanella khirikhana
  0.00	1	1	S	2814293	                Shewanella sedimentimangrovi
  0.00	1	1	S	2829809	                Shewanella yunxiaonensis
  0.00	19	0	F	267889	            Colwelliaceae
  0.00	13	0	G	28228	              Colwellia
  0.00	7	0	G1	196834	                unclassified Colwellia
  0.00	3	3	S	1816218	                  Colwellia sp. PAMC 20917
  0.00	2	2	S	2497879	                  Colwellia sp. Arc7-635
  0.00	1	1	S	2161872	                  Colwellia sp. Arc7-D
  0.00	1	1	S	2583805	                  Colwellia sp. M166
