  0.00	8	0	G	1129	                  Synechococcus
  0.00	8	2	G1	2626047	                    unclassified Synechococcus
  0.00	1	1	S	321332	                      Synechococcus sp. JA-2-3B'a(2-13)
  0.00	1	1	S	1442555	                      Synechococcus sp. NOUM97013
  0.00	1	1	S	232348	                      Synechococcus sp. CB0101
  0.00	1	1	S	2741953	                      Synechococcus sp. LA31
  0.00	1	1	S	221345	                      Synechococcus sp. RS9902
  0.00	1	1	S	1442551	                      Synechococcus sp. BMK-MC-1
  0.00	7	0	F	2881426	                Prochlorococcaceae
  0.00	5	2	G	1218	                  Prochlorococcus
  0.00	3	0	S	1219	                    Prochlorococcus marinus
  0.00	2	2	S1	1570012	                      Prochlorococcus marinus str. MIT 0915
  0.00	1	1	S1	3015000	                      Prochlorococcus marinus str. MIT 1214
  0.00	2	0	G	167375	                  Cyanobium
  0.00	2	0	G1	2627006	                    unclassified Cyanobium
  0.00	2	2	S	261284	                      Cyanobium sp. NS01
  0.00	1	0	F	1890428	                Merismopediaceae
  0.00	1	0	G	1142	                  Synechocystis
  0.00	1	0	G1	2640012	                    unclassified Synechocystis
  0.00	1	1	S	1933929	                      Synechocystis sp. CACIAM 05
  0.00	11	0	O	1161	              Nostocales
  0.00	7	3	F	1162	                Nostocaceae
  0.00	4	0	G	1177	                  Nostoc
  0.00	3	0	G1	2593658	                    unclassified Nostoc
  0.00	1	1	S	1751286	                      Nostoc sp. NIES-3756
  0.00	1	1	S	2576904	                      Nostoc sp. TCL26-01
  0.00	1	1	S	2914041	                      Nostoc sp. UHCC 0870
  0.00	1	0	S	446679	                    Nostoc sphaeroides
  0.00	1	1	S1	2653204	                      Nostoc sphaeroides CCNUC1
  0.00	2	0	F	1892259	                Aphanizomenonaceae
  0.00	1	0	G	748770	                  Dolichospermum
  0.00	1	0	S	747522	                    Dolichospermum heterosporum
  0.00	1	1	S1	747523	                      Dolichospermum heterosporum TAC447
  0.00	1	0	G	752201	                  Sphaerospermopsis
  0.00	1	0	S	984207	                    Sphaerospermopsis torques-reginae
  0.00	1	1	S1	984208	                      Sphaerospermopsis torques-reginae ITEP-024
  0.00	1	0	F	119859	                Tolypothrichaceae
  0.00	1	0	G	111782	                  Tolypothrix
  0.00	1	0	G1	2649714	                    unclassified Tolypothrix
  0.00	1	1	S	2099387	                      Tolypothrix sp. PCC 7910
  0.00	1	0	F	2661849	                Calotrichaceae
  0.00	1	0	G	1186	                  Calothrix
  0.00	1	0	G1	2619626	                    unclassified Calothrix
  0.00	1	1	S	1337936	                      Calothrix sp. 336/3
  0.00	7	0	C1	1301283	              Oscillatoriophycideae
  0.00	5	0	O	1118	                Chroococcales
  0.00	3	0	F	2815910	                  Geminocystaceae
  0.00	2	0	G	669357	                    Geminocystis
  0.00	1	0	S	669359	                      Geminocystis herdmanii
  0.00	1	1	S1	113355	                        Geminocystis herdmanii PCC 6308
  0.00	1	0	G1	2625037	                      unclassified Geminocystis
  0.00	1	1	S	1617448	                        Geminocystis sp. NIES-3709
  0.00	1	0	G	102234	                    Cyanobacterium
  0.00	1	0	G1	2629879	                      unclassified Cyanobacterium
  0.00	1	1	S	2976343	                        Cyanobacterium sp. uoEpiScrs1
  0.00	2	0	F	1890450	                  Aphanothecaceae
  0.00	2	0	G	263510	                    Crocosphaera
  0.00	2	0	S	2546360	                      Crocosphaera subtropica
  0.00	2	2	S1	43989	                        Crocosphaera subtropica ATCC 51142
  0.00	2	0	O	1150	                Oscillatoriales
  0.00	2	0	F	1892252	                  Microcoleaceae
  0.00	2	2	G	54304	                    Planktothrix
  0.00	3	0	O	3079749	              Leptolyngbyales
  0.00	3	0	F	1890438	                Leptolyngbyaceae
  0.00	3	0	F1	3081713	                  Leptolyngbya group
  0.00	3	0	G	47251	                    Leptolyngbya
  0.00	3	0	G1	2650499	                      unclassified Leptolyngbya
  0.00	3	3	S	2812896	                        Leptolyngbya sp. 7M
  0.00	2	0	O	3079757	              Gomontiellales
  0.00	2	0	F	1890431	                Chamaesiphonaceae
  0.00	2	0	G	217161	                  Chamaesiphon
  0.00	2	0	S	1173032	                    Chamaesiphon minutus
  0.00	2	2	S1	1173020	                      Chamaesiphon minutus PCC 6605
  0.00	1	0	O	52604	              Pleurocapsales
  0.00	1	0	F	1890498	                Dermocarpellaceae
  0.00	1	0	G	102115	                  Stanieria
  0.00	1	0	S	102116	                    Stanieria cyanosphaera
  0.00	1	1	S1	111780	                      Stanieria cyanosphaera PCC 7437
  0.00	1	0	O	307595	              Gloeobacterales
  0.00	1	0	F	3079741	                Anthocerotibacteraceae
  0.00	1	0	G	2857076	                  Anthocerotibacter
  0.00	1	0	S	2857077	                    Anthocerotibacter panamensis
  0.00	1	1	S1	2778476	                      Anthocerotibacter panamensis C109
  0.00	1	0	O	1955042	              Gloeomargaritales
  0.00	1	0	F	1955043	                Gloeomargaritaceae
  0.00	1	0	G	1188227	                  Gloeomargarita
  0.00	1	0	S	1188228	                    Gloeomargarita lithophora
  0.00	1	1	S1	1188229	                      Gloeomargarita lithophora Alchichica-D10
  0.00	7	2	P	200795	        Chloroflexota
  0.00	2	0	C	292625	          Anaerolineae
  0.00	2	0	O	292629	            Anaerolineales
  0.00	2	0	F	292628	              Anaerolineaceae
  0.00	1	0	G	1649478	                Pelolinea
  0.00	1	1	S	913107	                  Pelolinea submarina
  0.00	1	0	G	2019482	                Brevefilum
  0.00	1	1	S	1986204	                  Brevefilum fermentans
  0.00	2	0	C	301297	          Dehalococcoidia
  0.00	2	0	O	1202465	            Dehalococcoidales
  0.00	2	0	F	1202464	              Dehalococcoidaceae
  0.00	2	0	G	61434	                Dehalococcoides
  0.00	2	2	S	61435	                  Dehalococcoides mccartyi
  0.00	1	0	C	32061	          Chloroflexia
  0.00	1	0	O	32064	            Chloroflexales
  0.00	1	0	O1	1508594	              Chloroflexineae
  0.00	1	0	F	1106	                Chloroflexaceae
  0.00	1	0	G	1107	                  Chloroflexus
  0.00	1	0	S	1108	                    Chloroflexus aurantiacus
  0.00	1	1	S1	324602	                      Chloroflexus aurantiacus J-10-fl
  0.00	3	0	P	1297	        Deinococcota
  0.00	3	0	C	188787	          Deinococci
  0.00	2	0	O	118964	            Deinococcales
  0.00	2	0	F	183710	              Deinococcaceae
  0.00	2	1	G	1298	                Deinococcus
  0.00	1	1	S	200252	                  Deinococcus aetherius
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	1	G	270	                Thermus
  0.00	1	0	P	3027942	        Thermomicrobiota
  0.00	1	0	C	189775	          Thermomicrobia
  0.00	1	0	O	189776	            Thermomicrobiales
  0.00	1	0	F	189777	              Thermomicrobiaceae
  0.00	1	0	G	499	                Thermomicrobium
  0.00	1	0	S	500	                  Thermomicrobium roseum
  0.00	1	1	S1	309801	                    Thermomicrobium roseum DSM 5159
  1.81	5231	0	P	32066	      Fusobacteriota
  1.81	5231	0	C	203490	        Fusobacteriia
  1.81	5231	37	O	203491	          Fusobacteriales
  1.76	5068	77	F	203492	            Fusobacteriaceae
  1.66	4791	858	G	848	              Fusobacterium
  0.43	1248	665	S	861	                Fusobacterium ulcerans
  0.20	583	583	S1	469617	                  Fusobacterium ulcerans ATCC 49185
  0.35	1023	0	S	850	                Fusobacterium mortiferum
  0.35	1023	1023	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.21	606	606	S	856	                Fusobacterium varium
  0.19	550	550	S	2764326	                Fusobacterium hominis
  0.04	118	118	S	1755100	                Fusobacterium gastrosuis
  0.03	89	89	S	2663009	                Fusobacterium pseudoperiodonticum
  0.02	67	0	S	849	                Fusobacterium gonidiaformans
  0.02	67	67	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.02	54	50	S	851	                Fusobacterium nucleatum
  0.00	4	3	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	1	1	S2	525283	                    Fusobacterium nucleatum subsp. nucleatum ATCC 23726
  0.01	42	35	S	859	                Fusobacterium necrophorum
  0.00	7	7	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.01	37	37	S	76857	                Fusobacterium polymorphum
  0.01	35	27	S	1583098	                Fusobacterium hwasookii
  0.00	4	4	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	3	3	S1	1307443	                  Fusobacterium hwasookii ChDC F206
  0.00	1	1	S1	1307444	                  Fusobacterium hwasookii ChDC F300
  0.01	28	14	S	76859	                Fusobacterium animalis
  0.00	6	6	S1	469607	                  Fusobacterium animalis 4_8
  0.00	4	4	S1	457405	                  Fusobacterium animalis 7_1
  0.00	4	4	S1	469601	                  Fusobacterium animalis 21_1A
  0.01	17	17	S	285729	                Fusobacterium canifelinum
  0.00	9	6	S	155615	                Fusobacterium vincentii
  0.00	3	3	S1	1307427	                  Fusobacterium vincentii ChDC F8
  0.00	7	0	G1	2648384	                unclassified Fusobacterium
  0.00	7	7	S	671211	                  Fusobacterium sp. oral taxon 203
  0.00	3	3	S	860	                Fusobacterium periodonticum
  0.05	140	0	G	180162	              Cetobacterium
  0.05	140	140	S	188913	                Cetobacterium somerae
  0.02	60	10	G	167639	              Ilyobacter
  0.01	35	0	G1	544432	                environmental samples
  0.01	35	35	S	544433	                  uncultured Ilyobacter sp.
  0.01	15	0	S	167642	                Ilyobacter polytropus
  0.01	15	15	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.04	107	4	F	1129771	            Leptotrichiaceae
  0.03	79	16	G	32067	              Leptotrichia
  0.01	23	2	G1	2633022	                unclassified Leptotrichia
  0.00	9	9	S	712357	                  Leptotrichia sp. oral taxon 212
  0.00	5	5	S	1785996	                  Leptotrichia sp. oral taxon 847
  0.00	3	3	S	712362	                  Leptotrichia sp. oral taxon 221
  0.00	2	2	S	3058373	                  Leptotrichia sp. HMT-225
  0.00	1	1	S	712361	                  Leptotrichia sp. oral taxon 218
  0.00	1	1	S	712368	                  Leptotrichia sp. oral taxon 498
  0.00	12	12	S	157688	                Leptotrichia hofstadii
  0.00	10	10	S	109328	                Leptotrichia trevisanii
  0.00	7	7	S	157691	                Leptotrichia shahii
  0.00	5	0	S	40542	                Leptotrichia buccalis
  0.00	5	5	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	4	4	S	157687	                Leptotrichia wadei
  0.00	2	2	S	554406	                Leptotrichia hongkongensis
  0.00	10	0	G	168808	              Sneathia
  0.00	10	10	S	187101	                Sneathia vaginalis
  0.00	6	0	G	34104	              Streptobacillus
  0.00	6	6	S	34105	                Streptobacillus moniliformis
  0.00	4	0	G	32068	              Sebaldella
  0.00	4	0	S	826	                Sebaldella termitidis
  0.00	4	4	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	4	0	G	2755140	              Pseudoleptotrichia
  0.00	4	4	S	157692	                Pseudoleptotrichia goodfellowii
  0.01	19	0	F	3072461	            Haliovirgaceae
  0.01	19	0	G	3072462	              Haliovirga
  0.01	19	19	S	2996794	                Haliovirga abyssi
  1.09	3145	0	P	29547	      Campylobacterota
  1.09	3145	1	C	3031852	        Epsilonproteobacteria
  1.09	3139	7	O	213849	          Campylobacterales
  0.78	2249	0	F	72293	            Helicobacteraceae
  0.78	2249	17	G	209	              Helicobacter
  0.52	1496	1496	S	29419	                Helicobacter canis
  0.20	585	585	S	37372	                Helicobacter bilis
  0.04	126	126	S	213	                Helicobacter cinaedi
  0.00	6	6	S	157268	                Helicobacter winghamensis
  0.00	4	4	S	1591088	                Helicobacter himalayensis
  0.00	2	0	G1	2593540	                unclassified Helicobacter
  0.00	1	1	S	2849641	                  Helicobacter sp. NHP19-003
  0.00	1	1	S	3040201	                  Helicobacter sp. NHP21005
  0.00	2	2	S	217	                Helicobacter mustelae
  0.00	2	0	S	32025	                Helicobacter hepaticus
  0.00	2	2	S1	235279	                  Helicobacter hepaticus ATCC 51449
  0.00	2	2	S	210	                Helicobacter pylori
  0.00	2	2	S	135569	                Helicobacter apodemus
  0.00	1	1	S	222136	                Helicobacter enhydrae
  0.00	1	1	S	35818	                Helicobacter pullorum
  0.00	1	0	S	56877	                Helicobacter bizzozeronii
  0.00	1	1	S1	1002804	                  Helicobacter bizzozeronii CIII-1
  0.00	1	0	S	138563	                Helicobacter cetorum
  0.00	1	1	S1	1163745	                  Helicobacter cetorum MIT 99-5656
  0.00	1	1	S	123841	                Helicobacter canadensis
  0.28	813	0	F	72294	            Campylobacteraceae
  0.28	813	43	G	194	              Campylobacter
  0.25	716	660	S	28080	                Campylobacter upsaliensis
  0.02	50	50	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	6	6	S1	306264	                  Campylobacter upsaliensis RM3195
  0.00	13	13	S	1655500	                Campylobacter vulpis
  0.00	10	10	S	28898	                Campylobacter helveticus
  0.00	7	1	S	374106	                Campylobacter cuniculorum
  0.00	6	6	S1	1121267	                  Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	5	0	G1	2593542	                unclassified Campylobacter
  0.00	2	2	S	1660078	                  Campylobacter sp. RM5004
  0.00	1	1	S	1660074	                  Campylobacter sp. RM8964
  0.00	1	1	S	1660076	                  Campylobacter sp. RM12175
  0.00	1	1	S	1032242	                  Campylobacter sp. RM10537
  0.00	5	5	S	197	                Campylobacter jejuni
  0.00	2	0	S	201	                Campylobacter lari
  0.00	2	2	S1	1453989	                  Campylobacter lari RM16701
  0.00	2	2	S	260714	                Campylobacter insulaenigrae
  0.00	2	2	S	75658	                Campylobacter lanienae
  0.00	1	1	S	195	                Campylobacter coli
  0.00	1	1	S	2042961	                Campylobacter blaseri
  0.00	1	1	S	1965231	                Campylobacter pinnipediorum
  0.00	1	0	S	196	                Campylobacter fetus
  0.00	1	0	S1	32020	                  Campylobacter fetus subsp. venerealis
  0.00	1	0	S2	2789416	                    Campylobacter fetus subsp. venerealis bv. intermedius
  0.00	1	1	S3	1273266	                      Campylobacter fetus subsp. venerealis cfvi03/293
  0.00	1	0	S	522485	                Campylobacter avium
  0.00	1	1	S1	522484	                  Campylobacter avium LMG 24591
  0.00	1	1	S	827	                Campylobacter ureolyticus
  0.00	1	0	S	206	                Campylobacter sputorum
  0.00	1	0	S1	593874	                  Campylobacter sputorum biovar paraureolyticus
  0.00	1	1	S2	1032066	                    Campylobacter sputorum bv. paraureolyticus LMG 11764
  0.00	1	0	S	198	                Campylobacter hyointestinalis
  0.00	1	1	S1	91353	                  Campylobacter hyointestinalis subsp. lawsonii
  0.02	58	9	F	2808963	            Arcobacteraceae
  0.01	20	1	G	28196	              Arcobacter
  0.00	3	0	S	28199	                Arcobacter nitrofigilis
  0.00	3	3	S1	572480	                  Arcobacter nitrofigilis DSM 7299
  0.00	3	3	S	913109	                Arcobacter ellisii
  0.00	3	3	S	1054034	                Arcobacter cloacae
  0.00	2	0	S	1278212	                Arcobacter suis
  0.00	2	2	S1	663365	                  Arcobacter suis CECT 7833
  0.00	2	2	S	1315211	                Arcobacter aquimarinus
  0.00	2	2	S	1849015	                Arcobacter acticola
  0.00	2	0	G1	2593671	                unclassified Arcobacter
  0.00	2	2	S	2593672	                  Arcobacter sp. FWKO B
  0.00	1	1	S	873191	                Arcobacter defluvii
  0.00	1	1	S	1935204	                Arcobacter porcinus
  0.00	13	9	G	2321114	              Malaciobacter
  0.00	2	0	S	603050	                Malaciobacter mytili
  0.00	2	2	S1	1032238	                  Malaciobacter mytili LMG 24559
  0.00	1	1	S	505249	                Malaciobacter marinus
  0.00	1	1	S	1912871	                Malaciobacter canalis
  0.00	11	0	G	2321115	              Halarcobacter
  0.00	10	0	G1	2622948	                unclassified Halarcobacter
  0.00	10	10	S	2321133	                  Halarcobacter sp.
  0.00	1	1	S	663364	                Halarcobacter bivalviorum
  0.00	5	0	G	2321111	              Aliarcobacter
  0.00	2	2	S	1564138	                Aliarcobacter faecis
  0.00	1	1	S	255507	                Aliarcobacter cibarius
  0.00	1	0	S	544718	                Aliarcobacter thereius
  0.00	1	1	S1	1032240	                  Aliarcobacter thereius LMG 24486
  0.00	1	1	S	1355374	                Aliarcobacter lanthieri
  0.00	6	0	F	2771471	            Sulfurimonadaceae
  0.00	6	3	G	202746	              Sulfurimonas
  0.00	2	0	G1	2623549	                unclassified Sulfurimonas
  0.00	1	1	S	2022749	                  Sulfurimonas sp.
  0.00	1	1	S	2894755	                  Sulfurimonas sp. HSL-3221
  0.00	1	1	S	2590551	                Sulfurimonas marina
  0.00	3	0	F	2932623	            Sulfurospirillaceae
  0.00	3	0	G	57665	              Sulfurospirillum
  0.00	2	2	S	1854492	                Sulfurospirillum diekertiae
  0.00	1	0	S	194424	                Sulfurospirillum halorespirans
  0.00	1	1	S1	1193502	                  Sulfurospirillum halorespirans DSM 13726
  0.00	2	0	F	292630	            Hydrogenimonadaceae
  0.00	2	0	G	223785	              Hydrogenimonas
  0.00	2	2	S	223786	                Hydrogenimonas thermophila
  0.00	1	0	F	2771472	            Sulfurovaceae
  0.00	1	0	G	265570	              Sulfurovum
  0.00	1	0	G1	2646778	                unclassified Sulfurovum
  0.00	1	1	S	2925411	                  Sulfurovum sp. XGS-02
  0.00	5	0	O	235899	          Nautiliales
  0.00	3	0	F	224467	            Nautiliaceae
  0.00	2	0	G	191291	              Nautilia
  0.00	2	0	G1	2632186	                unclassified Nautilia
  0.00	2	2	S	2579250	                  Nautilia sp. PV-1
  0.00	1	0	G	191301	              Caminibacter
  0.00	1	1	S	1424653	                Caminibacter pacificus
  0.00	2	0	F	2795691	            Nitratiruptoraceae
  0.00	2	0	G	2795692	              Nitrosophilus
  0.00	1	1	S	2714855	                Nitrosophilus alvini
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.50	1454	100	P	1224	      Pseudomonadota
  0.21	592	53	C	1236	        Gammaproteobacteria
  0.05	151	15	O	91347	          Enterobacterales
  0.02	67	26	F	543	            Enterobacteriaceae
  0.01	21	1	G	561	              Escherichia
  0.01	19	18	S	562	                Escherichia coli
  0.00	1	1	S1	1358422	                  Escherichia coli PCN061
  0.00	1	0	G1	2608889	                unclassified Escherichia
  0.00	1	1	S	2044467	                  Escherichia sp. E4742
  0.00	4	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	4	0	G	570	                Klebsiella
  0.00	2	2	S	573	                  Klebsiella pneumoniae
  0.00	1	1	S	548	                  Klebsiella aerogenes
  0.00	1	1	S	244366	                  Klebsiella variicola
  0.00	3	0	G	1330547	              Kosakonia
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	1	1	S	283686	                Kosakonia radicincitans
  0.00	1	0	G1	2632876	                unclassified Kosakonia
  0.00	1	1	S	2725560	                  Kosakonia sp. SMBL-WEM22
  0.00	3	1	G	590	              Salmonella
  0.00	2	2	S	28901	                Salmonella enterica
  0.00	2	1	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	2	0	G	158483	              Cedecea
  0.00	2	0	G1	2649846	                unclassified Cedecea
  0.00	2	2	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	1	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	1	1	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	1	0	G	83654	              Leclercia
  0.00	1	1	S	83655	                Leclercia adecarboxylata
  0.00	1	0	G	544	              Citrobacter
  0.00	1	1	S	67824	                Citrobacter farmeri
  0.00	1	0	G	2303321	              Superficieibacter
  0.00	1	0	G1	2645744	                unclassified Superficieibacter
  0.00	1	1	S	3031919	                  Superficieibacter sp. HKU1
  0.00	1	0	G	1649298	              Siccibacter
  0.00	1	1	S	1505757	                Siccibacter colletis
  0.00	1	0	G	1177214	              Profftia
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.01	25	0	F	1903409	            Erwiniaceae
  0.00	12	0	G	551	              Erwinia
  0.00	6	6	S	1922217	                Candidatus Erwinia haradaeae
  0.00	3	0	G1	2622719	                unclassified Erwinia
  0.00	2	2	S	3062598	                  Erwinia sp. DE2
  0.00	1	1	S	2675378	                  Erwinia sp. E602
  0.00	2	2	S	55212	                Erwinia rhapontici
  0.00	1	1	S	55211	                Erwinia persicina
  0.00	9	0	G	32199	              Buchnera
  0.00	9	1	S	9	                Buchnera aphidicola
  0.00	3	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	3	3	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	1	1	S1	2911030	                  Buchnera aphidicola (Sipha maydis)
  0.00	1	1	S1	2518980	                  Buchnera aphidicola (Cinara cf. splendens/pseudotsugae 3390)
  0.00	1	1	S1	571430	                  Buchnera aphidicola (Aphis fabae)
  0.00	1	1	S1	2173854	                  Buchnera aphidicola (Melanaphis sacchari)
  0.00	1	1	S1	1241833	                  Buchnera aphidicola (Anoecia oenotherae)
  0.00	2	0	G	53335	              Pantoea
  0.00	2	2	S	1076550	                Pantoea rwandensis
  0.00	1	0	G	51228	              Wigglesworthia
  0.00	1	0	S	51229	                Wigglesworthia glossinidia
  0.00	1	0	S1	36868	                  Wigglesworthia glossinidia endosymbiont of Glossina morsitans
  0.00	1	1	S2	1142511	                    Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)
  0.00	1	0	G	3026546	              Duffyella
  0.00	1	1	S	1619313	                Duffyella gerundensis
  0.01	18	0	F	1903414	            Morganellaceae
  0.00	11	3	G	586	              Providencia
  0.00	4	0	G1	2633465	                unclassified Providencia
  0.00	4	4	S	2828763	                  Providencia sp. R33
  0.00	2	2	S	126385	                Providencia alcalifaciens
  0.00	1	0	S	516075	                Providencia sneebia
  0.00	1	1	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	1	1	S	2027290	                Providencia huaxiensis
  0.00	3	0	G	581	              Morganella
  0.00	3	3	S	582	                Morganella morganii
  0.00	3	1	G	583	              Proteus
  0.00	1	1	S	585	                Proteus vulgaris
  0.00	1	1	S	1574161	                Proteus terrae
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.01	17	1	F	1903411	            Yersiniaceae
  0.00	10	2	G	629	              Yersinia
  0.00	3	3	S	263819	                Yersinia aleksiciae
  0.00	2	0	S	33060	                Yersinia mollaretii
  0.00	2	2	S1	349967	                  Yersinia mollaretii ATCC 43969
  0.00	1	1	S	630	                Yersinia enterocolitica
  0.00	1	1	S	935293	                Yersinia entomophaga
  0.00	1	1	S	419257	                Yersinia massiliensis
  0.00	4	1	G	613	              Serratia
  0.00	2	2	S	614	                Serratia liquefaciens
  0.00	1	0	G1	2647522	                unclassified Serratia (in: enterobacteria)
  0.00	1	1	S	2986763	                  Serratia sp. UGAL515B_01
  0.00	2	0	G	34037	              Rahnella
  0.00	1	0	S	34038	                Rahnella aquatilis
  0.00	1	1	S1	745277	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
  0.00	1	1	S	2816248	                Rahnella bonaserana
  0.00	5	0	F	1903410	            Pectobacteriaceae
  0.00	2	0	G	122277	              Pectobacterium
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	1	1	S	1905730	                Pectobacterium parmentieri
  0.00	2	0	G	2884243	              Musicola
  0.00	2	2	S	69223	                Musicola paradisiaca
  0.00	1	1	G	204037	              Dickeya
  0.00	3	0	F	1903412	            Hafniaceae
  0.00	3	3	G	635	              Edwardsiella
  0.00	1	0	F	2812006	            Bruguierivoracaceae
  0.00	1	0	G	84565	              Sodalis
  0.00	1	0	G1	2636512	                unclassified Sodalis
  0.00	1	1	S	1929246	                  Sodalis endosymbiont of Henestaris halophilus
  0.03	96	0	O	72274	          Pseudomonadales
  0.03	88	1	F	135621	            Pseudomonadaceae
  0.03	81	28	G	286	              Pseudomonas
  0.00	14	5	G1	196821	                unclassified Pseudomonas
  0.00	2	2	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	2	2	S	2931382	                  Pseudomonas sp. PIA16
  0.00	1	1	S	3019968	                  Pseudomonas sp. MM227
  0.00	1	1	S	3048607	                  Pseudomonas sp. CCC3.1
  0.00	1	1	S	3042029	                  Pseudomonas sp. PMCC200367
  0.00	1	1	S	2895480	                  Pseudomonas sp. B21-028
  0.00	1	1	S	2653853	                  Pseudomonas sp. SCB32
  0.00	6	1	G1	136843	                Pseudomonas fluorescens group
  0.00	3	3	S	294	                  Pseudomonas fluorescens
  0.00	2	2	S	321662	                  Pseudomonas moraviensis
  0.00	5	5	S	157782	                Pseudomonas parafulva
  0.00	4	3	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	3	3	S	2320867	                Pseudomonas cavernae
  0.00	3	0	G1	136845	                Pseudomonas putida group
  0.00	3	3	S	303	                  Pseudomonas putida
  0.00	2	2	S	2219225	                Pseudomonas asiatica
  0.00	2	2	S	930166	                Pseudomonas brassicacearum
  0.00	2	2	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	2	2	S	1392877	                Pseudomonas oryzae
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	640205	                Pseudomonas seleniipraecipitans
  0.00	1	1	S	702115	                Pseudomonas arsenicoxydans
  0.00	1	1	S	2745518	                Pseudomonas tritici
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	2745490	                Pseudomonas xantholysinigenes
  0.00	1	1	S	2842355	                Pseudomonas fakonensis
  0.00	1	1	S	364197	                Pseudomonas pohangensis
  0.00	1	1	S	216142	                Pseudomonas rhizosphaerae
  0.00	4	0	G	2901189	              Halopseudomonas
  0.00	2	2	S	487184	                Halopseudomonas xinjiangensis
  0.00	1	1	S	472181	                Halopseudomonas sabulinigri
  0.00	1	0	G1	2901190	                unclassified Halopseudomonas
  0.00	1	1	S	3041098	                  Halopseudomonas sp. SMJS2
  0.00	1	0	G	1649479	              Permianibacter
  0.00	1	1	S	1510150	                Permianibacter aggregans
  0.00	1	0	G	2758906	              Entomomonas
  0.00	1	1	S	2213226	                Entomomonas moraniae
  0.00	7	0	F	2887365	            Marinobacteraceae
  0.00	7	1	G	2742	              Marinobacter
  0.00	3	0	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	1415568	                  Marinobacter sp. LV10R510-11A
  0.00	1	1	S	1749259	                  Marinobacter sp. LQ44
  0.00	1	1	S	2547598	                  Marinobacter sp. JH2
  0.00	1	0	S	2743	                Marinobacter nauticus
  0.00	1	1	S1	351348	                  Marinobacter nauticus VT8
  0.00	1	1	S	1420916	                Marinobacter similis
  0.00	1	1	S	1420917	                Marinobacter salarius
  0.00	1	0	F	3085096	            Ketobacteraceae
  0.00	1	0	G	2025617	              Ketobacter
  0.00	1	1	S	1917421	                Ketobacter alkanivorans
  0.01	41	0	O	135614	          Xanthomonadales
  0.01	35	0	F	32033	            Xanthomonadaceae
  0.00	14	7	G	68	              Lysobacter
  0.00	2	2	S	84531	                Lysobacter antibioticus
  0.00	2	2	S	2822368	                Lysobacter luteus
  0.00	2	2	S	1324796	                Lysobacter lycopersici
  0.00	1	1	S	1605891	                Lysobacter maris
  0.00	11	0	G	40323	              Stenotrophomonas
  0.00	9	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	7	0	G2	2961925	                  unclassified Stenotrophomonas maltophilia group
  0.00	6	6	S	2072412	                    Stenotrophomonas sp. ZAC14A_NAIMI4_1
  0.00	1	1	S	2072414	                    Stenotrophomonas sp. ESTM1D_MKCIP4_1
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G1	196198	                unclassified Stenotrophomonas
  0.00	1	1	S	2691571	                  Stenotrophomonas sp. 364
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
