  0.00	3	1	G	1873	                Micromonospora
  0.00	2	0	G1	2617518	                  unclassified Micromonospora
  0.00	1	1	S	3061627	                    Micromonospora sp. NBRC 110009
  0.00	1	1	S	3014995	                    Micromonospora sp. WMMA1976
  0.00	2	1	G	1865	                Actinoplanes
  0.00	1	0	S	1867	                  Actinoplanes teichomyceticus
  0.00	1	1	S1	457423	                    Actinoplanes teichomyceticus ATCC 31121
  0.00	1	0	G	265431	                Solwaraspora
  0.00	1	1	G1	2627926	                  unclassified Solwaraspora
  0.00	4	0	O	2037	            Actinomycetales
  0.00	4	0	F	2049	              Actinomycetaceae
  0.00	2	0	G	1654	                Actinomyces
  0.00	2	0	G1	2609248	                  unclassified Actinomyces
  0.00	1	1	S	2079536	                    Actinomyces sp. Z16
  0.00	1	1	S	2708340	                    Actinomyces sp. zg-332
  0.00	1	0	G	2050	                Mobiluncus
  0.00	1	0	G1	2652277	                  unclassified Mobiluncus
  0.00	1	1	S	3036302	                    Mobiluncus sp. Marseille-Q7826
  0.00	1	0	G	28263	                Arcanobacterium
  0.00	1	1	S	1503041	                  Arcanobacterium pinnipediorum
  0.00	2	0	O	85014	            Glycomycetales
  0.00	2	0	F	85034	              Glycomycetaceae
  0.00	2	0	G	283810	                Stackebrandtia
  0.00	2	0	S	283811	                  Stackebrandtia nassauensis
  0.00	2	2	S1	446470	                    Stackebrandtia nassauensis DSM 44728
  0.00	1	0	O	85012	            Streptosporangiales
  0.00	1	0	F	2012	              Thermomonosporaceae
  0.00	1	1	G	1988	                Actinomadura
  0.00	1	0	O	2039638	            Candidatus Nanopelagicales
  0.00	1	0	F	2162846	              Candidatus Nanopelagicaceae
  0.00	1	0	G	622681	                Planktophila
  0.00	1	1	S	1884907	                  Candidatus Planktophila vernalis
  0.03	74	0	C	84998	          Coriobacteriia
  0.03	71	2	O	84999	            Coriobacteriales
  0.03	62	1	F	84107	              Coriobacteriaceae
  0.02	59	0	G	102106	                Collinsella
  0.02	41	41	S	147206	                  Collinsella stercoris
  0.01	18	17	S	74426	                  Collinsella aerofaciens
  0.00	1	1	S1	411903	                    Collinsella aerofaciens ATCC 25986
  0.00	2	0	G	33870	                Coriobacterium
  0.00	2	0	S	33871	                  Coriobacterium glomerans
  0.00	2	2	S1	700015	                    Coriobacterium glomerans PW2
  0.00	7	0	F	1643824	              Atopobiaceae
  0.00	5	2	G	2082587	                Parolsenella
  0.00	2	2	S	2003188	                  Parolsenella catena
  0.00	1	1	S	1871022	                  Parolsenella massiliensis
  0.00	1	0	G	133925	                Olsenella
  0.00	1	1	S	1805478	                  Olsenella timonensis
  0.00	1	0	G	2995122	                Leptogranulimonas
  0.00	1	1	S	2894156	                  Leptogranulimonas caecicola
  0.00	3	0	O	1643822	            Eggerthellales
  0.00	3	0	F	1643826	              Eggerthellaceae
  0.00	1	1	G	447020	                Adlercreutzia
  0.00	1	0	G	644652	                Gordonibacter
  0.00	1	0	S	471189	                  Gordonibacter pamelaeae
  0.00	1	1	S1	657308	                    Gordonibacter pamelaeae 7-10-1-b
  0.00	1	0	G	2815775	                Berryella
  0.00	1	1	S	2734634	                  Berryella wangjianweii
  0.00	4	0	C	1497346	          Thermoleophilia
  0.00	2	0	O	588673	            Solirubrobacterales
  0.00	1	0	F	320583	              Conexibacteraceae
  0.00	1	0	G	191494	                Conexibacter
  0.00	1	0	S	191495	                  Conexibacter woesei
  0.00	1	1	S1	469383	                    Conexibacter woesei DSM 14684
  0.00	1	0	F	2600303	              Baekduiaceae
  0.00	1	0	G	2600304	                Baekduia
  0.00	1	1	S	2997333	                  Baekduia alba
  0.00	1	0	O	588674	            Thermoleophilales
  0.00	1	0	F	320796	              Thermoleophilaceae
  0.00	1	0	G	192992	                Thermoleophilum
  0.00	1	1	S	29539	                  Thermoleophilum album
  0.00	1	0	O	2843198	            Miltoncostaeales
  0.00	1	0	F	2843199	              Miltoncostaeaceae
  0.00	1	0	G	2843200	                Miltoncostaea
  0.00	1	1	S	2843216	                  Miltoncostaea oceani
  0.00	1	0	C	84995	          Rubrobacteria
  0.00	1	0	O	84996	            Rubrobacterales
  0.00	1	0	F	84997	              Rubrobacteraceae
  0.00	1	0	G	42255	                Rubrobacter
  0.00	1	1	S	49319	                  Rubrobacter xylanophilus
  0.02	50	1	P	544448	        Mycoplasmatota
  0.01	25	0	C	31969	          Mollicutes
  0.01	13	0	O	186328	            Entomoplasmatales
  0.00	11	0	F	2131	              Spiroplasmataceae
  0.00	11	0	G	2132	                Spiroplasma
  0.00	5	5	S	216931	                  Spiroplasma alleghenense
  0.00	2	0	S	2136	                  Spiroplasma monobiae
  0.00	2	2	S1	1336748	                    Spiroplasma monobiae MQ-1
  0.00	1	0	G1	2637901	                  unclassified Spiroplasma
  0.00	1	1	S	2886375	                    Spiroplasma endosymbiont of Phyllotreta cruciferae
  0.00	1	0	S	2137	                  Spiroplasma apis
  0.00	1	1	S1	1276258	                    Spiroplasma apis B31
  0.00	1	1	S	324079	                  Spiroplasma tabanidicola
  0.00	1	0	S	216933	                  Spiroplasma chrysopicola
  0.00	1	1	S1	1276227	                    Spiroplasma chrysopicola DF-1
  0.00	2	0	G	2919614	              Williamsoniiplasma
  0.00	2	2	S	215578	                Williamsoniiplasma somnilux
  0.00	9	0	O	2085	            Mycoplasmatales
  0.00	9	0	F	2092	              Mycoplasmataceae
  0.00	9	0	G	2093	                Mycoplasma
  0.00	5	1	G1	656088	                  Mycoplasma mycoides group
  0.00	2	2	S	2095	                    Mycoplasma capricolum
  0.00	2	2	S	1179777	                    Mycoplasma feriruminatoris
  0.00	2	2	S	519450	                  Mycoplasma anserisalpingitidis
  0.00	1	0	G1	2683645	                  unclassified Mycoplasma
  0.00	1	1	S	353851	                    Mycoplasma sp. Ms02
  0.00	1	1	S	57372	                  Mycoplasma suis
  0.00	3	0	O	186329	            Acholeplasmatales
  0.00	3	0	F	2146	              Acholeplasmataceae
  0.00	3	0	G	2903105	                Alteracholeplasma
  0.00	3	0	S	38986	                  Alteracholeplasma palmae
  0.00	3	3	S1	1318466	                    Alteracholeplasma palmae J233
  0.01	23	0	O	2790996	          Mycoplasmoidales
  0.01	17	1	F	2895623	            Metamycoplasmataceae
  0.00	10	0	G	2767358	              Mycoplasmopsis
  0.00	3	3	S	171291	                Mycoplasmopsis verecunda
  0.00	1	1	S	53558	                Mycoplasmopsis edwardii
  0.00	1	1	S	171285	                Mycoplasmopsis glycophila
  0.00	1	1	S	76629	                Mycoplasmopsis gallopavonis
  0.00	1	1	S	2094	                Mycoplasmopsis arginini
  0.00	1	1	S	33923	                Mycoplasmopsis felis
  0.00	1	1	S	29555	                Mycoplasmopsis canis
  0.00	1	1	S	29553	                Mycoplasmopsis bovirhinis
  0.00	4	0	G	2923352	              Mesomycoplasma
  0.00	2	0	S	2118	                [Mycoplasma] mobile
  0.00	2	2	S1	267748	                  Mycoplasma mobile 163K
  0.00	1	1	S	29562	                Mesomycoplasma ovipneumoniae
  0.00	1	1	S	45361	                Mesomycoplasma conjunctivae
  0.00	2	0	G	2895509	              Metamycoplasma
  0.00	1	1	S	45363	                Metamycoplasma alkalescens
  0.00	1	1	S	92402	                Metamycoplasma equirhinis
  0.00	6	0	F	2790998	            Mycoplasmoidaceae
  0.00	4	0	G	2791001	              Malacoplasma
  0.00	3	3	S	2116	                Malacoplasma iowae
  0.00	1	0	S	28227	                Malacoplasma penetrans
  0.00	1	1	S1	272633	                  Malacoplasma penetrans HF-2
  0.00	2	0	G	2995234	              Mycoplasmoides
  0.00	2	2	S	92758	                Mycoplasmoides fastidiosum
  0.00	1	0	C	1912503	          Candidatus Izimaplasma
  0.00	1	0	O	2975519	            Candidatus Izemoplasmatales
  0.00	1	0	F	2975520	              Candidatus Izemoplasmataceae
  0.00	1	0	G	2975521	                Xianfuyuplasma
  0.00	1	1	S	2782163	                  Xianfuyuplasma coldseepsis
  0.02	41	0	D2	1798711	        Cyanobacteriota/Melainabacteria group
  0.02	41	0	P	1117	          Cyanobacteriota
  0.02	41	1	C	3028117	            Cyanophyceae
  0.01	16	0	O	1161	              Nostocales
  0.00	6	2	F	1162	                Nostocaceae
  0.00	2	0	G	1163	                  Anabaena
  0.00	2	0	G1	2619674	                    unclassified Anabaena
  0.00	2	2	S	46234	                      Anabaena sp. 90
  0.00	2	0	G	1177	                  Nostoc
  0.00	2	0	S	446679	                    Nostoc sphaeroides
  0.00	2	2	S1	2653204	                      Nostoc sphaeroides CCNUC1
  0.00	4	0	F	1892259	                Aphanizomenonaceae
  0.00	3	0	G	752201	                  Sphaerospermopsis
  0.00	3	0	S	984207	                    Sphaerospermopsis torques-reginae
  0.00	3	3	S1	984208	                      Sphaerospermopsis torques-reginae ITEP-024
  0.00	1	0	G	748770	                  Dolichospermum
  0.00	1	0	S	747522	                    Dolichospermum heterosporum
  0.00	1	1	S1	747523	                      Dolichospermum heterosporum TAC447
  0.00	3	0	F	1185	                Rivulariaceae
  0.00	3	0	G	373984	                  Rivularia
  0.00	3	0	G1	2676603	                    unclassified Rivularia (in: cyanobacteria)
  0.00	3	3	S	373994	                      Rivularia sp. PCC 7116
  0.00	2	0	F	1892263	                Hapalosiphonaceae
  0.00	2	0	G	1190	                  Fischerella
  0.00	2	0	G1	494603	                    unclassified Fischerella
  0.00	1	1	S	1752063	                      Fischerella sp. NIES-3754
  0.00	1	1	S	2597771	                      Fischerella sp. JS2
  0.00	1	0	F	2661849	                Calotrichaceae
  0.00	1	0	G	1186	                  Calothrix
  0.00	1	0	G1	2619626	                    unclassified Calothrix
  0.00	1	1	S	99598	                      Calothrix sp. PCC 7507
  0.01	12	0	O	1890424	              Synechococcales
  0.00	8	0	F	2881426	                Prochlorococcaceae
  0.00	7	0	G	1218	                  Prochlorococcus
  0.00	7	1	S	1219	                    Prochlorococcus marinus
  0.00	3	3	S1	1570012	                      Prochlorococcus marinus str. MIT 0915
  0.00	2	2	S1	3015000	                      Prochlorococcus marinus str. MIT 1214
  0.00	1	1	S1	59922	                      Prochlorococcus marinus str. MIT 9303
  0.00	1	0	G	167375	                  Cyanobium
  0.00	1	0	G1	2627006	                    unclassified Cyanobium
  0.00	1	1	S	1851505	                      Cyanobium sp. NIES-981
  0.00	4	0	F	1890426	                Synechococcaceae
  0.00	4	0	G	1129	                  Synechococcus
  0.00	4	0	G1	2626047	                    unclassified Synechococcus
  0.00	2	2	S	2936507	                      Synechococcus sp. A10-1-5-1
  0.00	1	1	S	1400864	                      Synechococcus sp. BIOS-E4-1
  0.00	1	1	S	221345	                      Synechococcus sp. RS9902
  0.00	10	0	C1	1301283	              Oscillatoriophycideae
  0.00	7	0	O	1150	                Oscillatoriales
  0.00	6	0	F	1892252	                  Microcoleaceae
  0.00	6	6	G	54304	                    Planktothrix
  0.00	1	0	F	1892254	                  Oscillatoriaceae
  0.00	1	0	G	1155738	                    Moorena
  0.00	1	1	S	1155739	                      Moorena producens
  0.00	3	0	O	1118	                Chroococcales
  0.00	3	0	F	2815910	                  Geminocystaceae
  0.00	2	0	G	102234	                    Cyanobacterium
  0.00	2	0	G1	2629879	                      unclassified Cyanobacterium
  0.00	2	2	S	2976343	                        Cyanobacterium sp. uoEpiScrs1
  0.00	1	0	G	669357	                    Geminocystis
  0.00	1	0	S	669359	                      Geminocystis herdmanii
  0.00	1	1	S1	113355	                        Geminocystis herdmanii PCC 6308
  0.00	1	0	O	52604	              Pleurocapsales
  0.00	1	0	F	1890498	                Dermocarpellaceae
  0.00	1	0	G	102115	                  Stanieria
  0.00	1	0	S	102116	                    Stanieria cyanosphaera
  0.00	1	1	S1	111780	                      Stanieria cyanosphaera PCC 7437
  0.00	1	0	O	3079749	              Leptolyngbyales
  0.00	1	0	F	1890438	                Leptolyngbyaceae
  0.00	1	0	F1	3081713	                  Leptolyngbya group
  0.00	1	0	G	47251	                    Leptolyngbya
  0.00	1	1	S	1184	                      Leptolyngbya boryana
  0.00	4	0	P	200795	        Chloroflexota
  0.00	3	0	C	292625	          Anaerolineae
  0.00	3	0	O	292629	            Anaerolineales
  0.00	3	0	F	292628	              Anaerolineaceae
  0.00	3	0	G	1649478	                Pelolinea
  0.00	3	3	S	913107	                  Pelolinea submarina
  0.00	1	0	C	301297	          Dehalococcoidia
  0.00	1	0	O	1202465	            Dehalococcoidales
  0.00	1	0	F	1202464	              Dehalococcoidaceae
  0.00	1	0	G	61434	                Dehalococcoides
  0.00	1	1	S	61435	                  Dehalococcoides mccartyi
  0.00	2	0	P	1297	        Deinococcota
  0.00	2	0	C	188787	          Deinococci
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	0	G	65551	                Meiothermus
  0.00	1	0	S	172827	                  Meiothermus taiwanensis
  0.00	1	1	S1	1339250	                    Meiothermus taiwanensis WR-220
  0.00	1	0	O	118964	            Deinococcales
  0.00	1	0	F	183710	              Deinococcaceae
  0.00	1	0	G	1298	                Deinococcus
  0.00	1	0	G1	2623546	                  unclassified Deinococcus
  0.00	1	1	S	2652443	                    Deinococcus sp. AJ005
  0.00	1	0	P	3027942	        Thermomicrobiota
  0.00	1	0	C	189775	          Thermomicrobia
  0.00	1	0	O	189776	            Thermomicrobiales
  0.00	1	0	F	189777	              Thermomicrobiaceae
  0.00	1	0	G	499	                Thermomicrobium
  0.00	1	0	S	500	                  Thermomicrobium roseum
  0.00	1	1	S1	309801	                    Thermomicrobium roseum DSM 5159
  2.56	6048	0	P	32066	      Fusobacteriota
  2.56	6048	0	C	203490	        Fusobacteriia
  2.56	6048	37	O	203491	          Fusobacteriales
  2.50	5904	88	F	203492	            Fusobacteriaceae
  2.38	5617	1001	G	848	              Fusobacterium
  0.63	1487	785	S	861	                Fusobacterium ulcerans
  0.30	702	702	S1	469617	                  Fusobacterium ulcerans ATCC 49185
  0.52	1233	0	S	850	                Fusobacterium mortiferum
  0.52	1233	1233	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.31	737	737	S	856	                Fusobacterium varium
  0.24	556	556	S	2764326	                Fusobacterium hominis
  0.05	124	124	S	1755100	                Fusobacterium gastrosuis
  0.04	104	104	S	2663009	                Fusobacterium pseudoperiodonticum
  0.04	93	0	S	849	                Fusobacterium gonidiaformans
  0.04	93	93	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.03	60	53	S	851	                Fusobacterium nucleatum
  0.00	7	7	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.02	45	33	S	859	                Fusobacterium necrophorum
  0.01	12	12	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.02	45	37	S	1583098	                Fusobacterium hwasookii
  0.00	4	4	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	4	4	S1	1307443	                  Fusobacterium hwasookii ChDC F206
  0.02	43	29	S	76859	                Fusobacterium animalis
  0.00	9	9	S1	469607	                  Fusobacterium animalis 4_8
  0.00	3	3	S1	469601	                  Fusobacterium animalis 21_1A
  0.00	2	2	S1	457405	                  Fusobacterium animalis 7_1
  0.01	32	32	S	76857	                Fusobacterium polymorphum
  0.01	21	21	S	285729	                Fusobacterium canifelinum
  0.01	18	0	G1	2648384	                unclassified Fusobacterium
  0.01	18	18	S	671211	                  Fusobacterium sp. oral taxon 203
  0.01	14	8	S	155615	                Fusobacterium vincentii
  0.00	4	4	S1	1307427	                  Fusobacterium vincentii ChDC F8
  0.00	2	2	S1	469602	                  Fusobacterium vincentii 3_1_27
  0.00	4	4	S	860	                Fusobacterium periodonticum
  0.06	141	0	G	180162	              Cetobacterium
  0.06	141	141	S	188913	                Cetobacterium somerae
  0.02	58	9	G	167639	              Ilyobacter
  0.02	37	0	G1	544432	                environmental samples
  0.02	37	37	S	544433	                  uncultured Ilyobacter sp.
  0.01	12	0	S	167642	                Ilyobacter polytropus
  0.01	12	12	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.04	91	0	F	1129771	            Leptotrichiaceae
  0.03	65	16	G	32067	              Leptotrichia
  0.01	29	2	G1	2633022	                unclassified Leptotrichia
  0.00	7	7	S	712357	                  Leptotrichia sp. oral taxon 212
  0.00	5	5	S	1785996	                  Leptotrichia sp. oral taxon 847
  0.00	5	5	S	3058373	                  Leptotrichia sp. HMT-225
  0.00	4	4	S	712362	                  Leptotrichia sp. oral taxon 221
  0.00	4	4	S	712368	                  Leptotrichia sp. oral taxon 498
  0.00	2	2	S	712361	                  Leptotrichia sp. oral taxon 218
  0.00	6	6	S	157688	                Leptotrichia hofstadii
  0.00	5	5	S	109328	                Leptotrichia trevisanii
  0.00	4	0	S	40542	                Leptotrichia buccalis
  0.00	4	4	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	3	3	S	157691	                Leptotrichia shahii
  0.00	1	1	S	157687	                Leptotrichia wadei
  0.00	1	1	S	554406	                Leptotrichia hongkongensis
  0.00	9	0	G	34104	              Streptobacillus
  0.00	9	9	S	34105	                Streptobacillus moniliformis
  0.00	8	0	G	32068	              Sebaldella
  0.00	8	0	S	826	                Sebaldella termitidis
  0.00	8	8	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	6	0	G	2755140	              Pseudoleptotrichia
  0.00	6	6	S	157692	                Pseudoleptotrichia goodfellowii
  0.00	3	0	G	168808	              Sneathia
  0.00	3	3	S	187101	                Sneathia vaginalis
  0.01	16	0	F	3072461	            Haliovirgaceae
  0.01	16	0	G	3072462	              Haliovirga
  0.01	16	16	S	2996794	                Haliovirga abyssi
  0.82	1947	0	P	29547	      Campylobacterota
  0.82	1946	0	C	3031852	        Epsilonproteobacteria
  0.82	1944	2	O	213849	          Campylobacterales
  0.52	1218	0	F	72293	            Helicobacteraceae
  0.52	1218	15	G	209	              Helicobacter
  0.33	786	786	S	29419	                Helicobacter canis
  0.14	326	326	S	37372	                Helicobacter bilis
  0.03	72	72	S	213	                Helicobacter cinaedi
  0.00	11	11	S	157268	                Helicobacter winghamensis
  0.00	3	0	G1	2593540	                unclassified Helicobacter
  0.00	2	2	S	2849642	                  Helicobacter sp. NHP19-012
  0.00	1	1	S	2849641	                  Helicobacter sp. NHP19-003
  0.00	3	3	S	76936	                Helicobacter typhlonius
  0.00	1	1	S	45498	                Helicobacter cholecystus
  0.00	1	1	S	217	                Helicobacter mustelae
  0.29	676	0	F	72294	            Campylobacteraceae
  0.29	676	29	G	194	              Campylobacter
  0.25	600	548	S	28080	                Campylobacter upsaliensis
  0.02	49	49	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	3	3	S1	306264	                  Campylobacter upsaliensis RM3195
  0.01	14	14	S	1655500	                Campylobacter vulpis
  0.01	13	13	S	28898	                Campylobacter helveticus
  0.00	3	3	S	2267891	                Campylobacter novaezeelandiae
  0.00	2	2	S	197	                Campylobacter jejuni
  0.00	2	1	S	198	                Campylobacter hyointestinalis
  0.00	1	1	S1	91353	                  Campylobacter hyointestinalis subsp. lawsonii
  0.00	2	2	S	199	                Campylobacter concisus
  0.00	2	0	S	201	                Campylobacter lari
  0.00	2	2	S1	1453989	                  Campylobacter lari RM16701
  0.00	2	2	S	449520	                Campylobacter canadensis
  0.00	2	0	S	374106	                Campylobacter cuniculorum
  0.00	2	2	S1	1121267	                  Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	1	1	S	195	                Campylobacter coli
  0.00	1	0	S	522485	                Campylobacter avium
  0.00	1	1	S1	522484	                  Campylobacter avium LMG 24591
  0.00	1	1	S	76517	                Campylobacter hominis
  0.00	1	1	S	827	                Campylobacter ureolyticus
  0.00	1	1	S	1965231	                Campylobacter pinnipediorum
  0.02	40	2	F	2808963	            Arcobacteraceae
  0.01	13	0	G	28196	              Arcobacter
  0.00	5	5	S	1315211	                Arcobacter aquimarinus
  0.00	3	3	S	873191	                Arcobacter defluvii
  0.00	3	3	S	2961520	                Arcobacter roscoffensis
  0.00	1	1	S	913109	                Arcobacter ellisii
  0.00	1	1	S	1849015	                Arcobacter acticola
  0.00	10	6	G	2321114	              Malaciobacter
  0.00	2	2	S	505249	                Malaciobacter marinus
  0.00	1	1	S	197482	                Malaciobacter halophilus
  0.00	1	0	S	603050	                Malaciobacter mytili
  0.00	1	1	S1	1032238	                  Malaciobacter mytili LMG 24559
  0.00	10	0	G	2321115	              Halarcobacter
  0.00	7	0	G1	2622948	                unclassified Halarcobacter
  0.00	7	7	S	2321133	                  Halarcobacter sp.
  0.00	3	3	S	1462615	                Halarcobacter ebronensis
  0.00	3	0	G	2321187	              Poseidonibacter
  0.00	3	3	S	1904463	                Poseidonibacter lekithochrous
  0.00	2	0	G	2321111	              Aliarcobacter
  0.00	1	0	S	544718	                Aliarcobacter thereius
  0.00	1	1	S1	1032240	                  Aliarcobacter thereius LMG 24486
  0.00	1	1	S	1564138	                Aliarcobacter faecis
  0.00	7	0	F	2771471	            Sulfurimonadaceae
  0.00	6	3	G	202746	              Sulfurimonas
  0.00	1	1	S	317658	                Sulfurimonas paralvinellae
  0.00	1	1	S	2672570	                Sulfurimonas aquatica
  0.00	1	1	S	2740405	                Candidatus Sulfurimonas marisnigri
  0.00	1	0	G	286130	              Sulfuricurvum
  0.00	1	0	S	148813	                Sulfuricurvum kujiense
  0.00	1	1	S1	709032	                  Sulfuricurvum kujiense DSM 16994
  0.00	1	0	F	2932623	            Sulfurospirillaceae
  0.00	1	0	G	57665	              Sulfurospirillum
  0.00	1	0	S	65553	                Sulfurospirillum deleyianum
  0.00	1	1	S1	525898	                  Sulfurospirillum deleyianum DSM 6946
  0.00	2	0	O	235899	          Nautiliales
  0.00	1	0	F	224467	            Nautiliaceae
  0.00	1	0	G	191301	              Caminibacter
  0.00	1	0	S	291048	                Caminibacter mediatlanticus
  0.00	1	1	S1	391592	                  Caminibacter mediatlanticus TB-2
  0.00	1	0	F	2795691	            Nitratiruptoraceae
  0.00	1	0	G	2795692	              Nitrosophilus
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.00	1	0	C	3031853	        Desulfurellia
  0.00	1	0	O	213113	          Desulfurellales
  0.00	1	0	F	3048035	            Hippeaceae
  0.00	1	0	G	84404	              Hippea
  0.00	1	0	S	84405	                Hippea maritima
  0.00	1	1	S1	760142	                  Hippea maritima DSM 10411
  0.41	974	49	P	1224	      Pseudomonadota
  0.18	414	19	C	28216	        Betaproteobacteria
  0.15	356	22	O	80840	          Burkholderiales
  0.09	201	9	F	995019	            Sutterellaceae
  0.07	161	22	G	40544	              Sutterella
  0.03	81	81	S	2494234	                Sutterella megalosphaeroides
  0.01	30	30	S	2584944	                Sutterella faecalis
  0.01	28	28	S	40545	                Sutterella wadsworthensis
  0.01	25	0	G	1980697	              Duodenibacillus
  0.01	25	25	S	1852381	                Duodenibacillus massiliensis
  0.00	6	0	G	1918598	              Turicimonas
  0.00	6	6	S	1796652	                Turicimonas muris
  0.02	58	3	F	119060	            Burkholderiaceae
  0.01	18	5	G	44013	              Polynucleobacter
  0.00	4	2	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	2576923	                  Polynucleobacter sp. AP-Titi-500A-B4
  0.00	1	1	S	1758395	                  Polynucleobacter sp. JS-JIR-5-A7
  0.00	3	3	S	1819725	                Polynucleobacter ibericus
  0.00	3	3	S	2527775	                Polynucleobacter paneuropaeus
  0.00	2	2	S	576610	                Polynucleobacter necessarius
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.01	15	3	G	1822464	              Paraburkholderia
  0.00	3	1	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	1	1	S	3074437	                  Paraburkholderia sp. FT54
  0.00	2	2	S	169427	                Paraburkholderia terricola
  0.00	1	1	S	420952	                Paraburkholderia bryophila
  0.00	1	1	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	2654982	                Paraburkholderia atlantica
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2152891	                Paraburkholderia bonniea
  0.00	1	1	S	2026199	                Paraburkholderia aromaticivorans
  0.00	5	4	G	93217	              Pandoraea
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	4	0	G	106589	              Cupriavidus
  0.00	2	2	S	248026	                Cupriavidus pinatubonensis
  0.00	1	0	S	106590	                Cupriavidus necator
  0.00	1	1	S1	1042878	                  Cupriavidus necator N-1
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	1478019	                  Cupriavidus sp. KK10
  0.00	4	0	G	1810868	              Mycoavidus
  0.00	2	2	S	1553431	                Mycoavidus cysteinexigens
  0.00	2	0	G1	2649241	                unclassified Mycoavidus
  0.00	2	2	S	2651972	                  Mycoavidus sp. B2-EB
  0.00	3	0	G	32008	              Burkholderia
  0.00	2	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	488446	                  Burkholderia latens
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	2	0	G	1827195	              Caballeronia
  0.00	2	0	G1	2646786	                unclassified Caballeronia
  0.00	2	2	S	2878153	                  Caballeronia sp. TF1N1
  0.00	1	0	G	47670	              Lautropia
  0.00	1	1	S	47671	                Lautropia mirabilis
  0.00	1	0	G	48736	              Ralstonia
  0.00	1	1	S	190721	                Ralstonia insidiosa
  0.00	1	0	G	2571160	              Trinickia
  0.00	1	1	S	2571746	                Trinickia violacea
  0.00	1	0	G	2680021	              Ephemeroptericola
  0.00	1	1	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	30	4	F	80864	            Comamonadaceae
  0.00	9	0	G	28065	              Rhodoferax
  0.00	6	6	S	1842727	                Rhodoferax koreense
  0.00	1	0	G1	54524	                environmental samples
  0.00	1	1	S	223188	                  uncultured Rhodoferax sp.
  0.00	1	1	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	7	2	G	283	              Comamonas
  0.00	5	5	S	225992	                Comamonas kerstersii
  0.00	1	0	G	238749	              Diaphorobacter
  0.00	1	1	S	1288495	                Diaphorobacter aerolatus
  0.00	1	0	G	3051138	              Paenacidovorax
  0.00	1	1	S	1926868	                Paenacidovorax monticola
  0.00	1	0	G	3051137	              Paracidovorax
  0.00	1	1	S	80868	                Paracidovorax cattleyae
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	G1	2685271	                unclassified Curvibacter
  0.00	1	1	S	1844971	                  Curvibacter sp. AEP1-3
  0.00	1	0	G	219181	              Ottowia
  0.00	1	0	G1	2645081	                unclassified Ottowia
  0.00	1	1	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	1	0	G	80865	              Delftia
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.00	1	0	G	52972	              Polaromonas
  0.00	1	0	S	216465	                Polaromonas naphthalenivorans
  0.00	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	0	G1	2610897	                unclassified Hydrogenophaga
  0.00	1	1	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	1	0	G	34072	              Variovorax
  0.00	1	0	G1	663243	                unclassified Variovorax
  0.00	1	1	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	0	G	12916	              Acidovorax
  0.00	1	0	G1	2684926	                unclassified Acidovorax
  0.00	1	1	S	2940488	                  Acidovorax sp. NCPPB 3576
  0.01	21	0	F	506	            Alcaligenaceae
  0.00	6	3	G	517	              Bordetella
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	1416806	                Bordetella genomosp. 8
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.00	4	0	G	290425	              Advenella
  0.00	3	3	S	1481665	                Advenella alkanexedens
